name,restaurant_name,identifier,calories,price_usd
CHICKEN SATAY (6) - REGULAR,THE BASIL,"LONG BEACH, CA",,9.00
CRAB RANGOON (8) - REGULAR,THE BASIL,"LONG BEACH, CA",,8.00
CRISPY TOFU (8) - REGULAR,THE BASIL,"LONG BEACH, CA",,6.00
EGG ROLLS (5) - REGULAR,THE BASIL,"LONG BEACH, CA",,6.00
FRIED WONTONS (10) - REGULAR,THE BASIL,"LONG BEACH, CA",,7.00
GYOZA DUMPLINGS (10) - REGULAR,THE BASIL,"LONG BEACH, CA",,8.00
SHRIMP TEMPURA (6) - REGULAR,THE BASIL,"LONG BEACH, CA",,9.00
SPICY WINGS (8) - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
PO TAK | SEAFOOD SOUP - REGULAR,THE BASIL,"LONG BEACH, CA",,15.00
TOM KHA SOUP - REGULAR,THE BASIL,"LONG BEACH, CA",,11.00
TOM YUM SOUP - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
WONTON SOUP - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
CHICKEN LARB - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
GLASS NOODLE SALAD | YUM-WOON-SEN - REGULAR,THE BASIL,"LONG BEACH, CA",,11.00
HOUSE SALAD - REGULAR,THE BASIL,"LONG BEACH, CA",,7.00
PAPAYA SALAD | SOM-TUM - REGULAR,THE BASIL,"LONG BEACH, CA",,8.00
SPICY BEEF SALAD - REGULAR,THE BASIL,"LONG BEACH, CA",,11.00
BBQ PORK FRIED RICE - REGULAR,THE BASIL,"LONG BEACH, CA",,12.00
COMBINATION FRIED RICE - REGULAR,THE BASIL,"LONG BEACH, CA",,12.00
CRAB FRIED RICE - REGULAR,THE BASIL,"LONG BEACH, CA",,14.00
PINEAPPLE FRIED RICE - REGULAR,THE BASIL,"LONG BEACH, CA",,12.00
SPICY FRIED RICE - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
THAI FRIED RICE - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
CHOW MEIN - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
DRUNKEN NOODLES | KEE-MAO - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
GLASS NOODLES | PAD WOON SEN - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
KAI KUA - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
PAD SEE EW - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
PAD THAI - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
RAD NAH - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
GREEN CURRY - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
PANANG CURRY - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
PINEAPPLE SHRIMP CURRY - REGULAR,THE BASIL,"LONG BEACH, CA",,12.00
RED CURRY - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
YELLOW CURRY - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
3 SPICED SOLE - REGULAR,THE BASIL,"LONG BEACH, CA",,15.00
GRILLED SALMON - REGULAR,THE BASIL,"LONG BEACH, CA",,15.00
HONEY SHRIMP - REGULAR,THE BASIL,"LONG BEACH, CA",,13.00
BBQ CHICKEN - REGULAR,THE BASIL,"LONG BEACH, CA",,12.00
BBQ PORK - REGULAR,THE BASIL,"LONG BEACH, CA",,12.00
BEEF BROCCOLI - REGULAR,THE BASIL,"LONG BEACH, CA",,11.00
CASHEW NUT - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
CHINESE BROCCOLI WITH CRISPY PORK - REGULAR,THE BASIL,"LONG BEACH, CA",,12.00
CHOP SUEY | MIXED VEGETABLES - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
GARLIC & PEPPER - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
ORANGE CHICKEN - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
PRIK-KING | SPICY GREEN BEAN - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
SPICY BASIL | KRA-POW - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
SPICY EGGPLANT - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
SWEET & SOUR CHICKEN - REGULAR,THE BASIL,"LONG BEACH, CA",,10.00
BROWN RICE - REGULAR,THE BASIL,"LONG BEACH, CA",,3.00
FRIED EGG - REGULAR,THE BASIL,"LONG BEACH, CA",,2.00
FRIED RICE - REGULAR,THE BASIL,"LONG BEACH, CA",,3.00
PEANUT SAUCE - REGULAR,THE BASIL,"LONG BEACH, CA",,2.00
STEAMED NOODLE - REGULAR,THE BASIL,"LONG BEACH, CA",,2.00
STEAMED VEGETABLES - REGULAR,THE BASIL,"LONG BEACH, CA",,3.00
STEAMED WHITE RICE - SMALL,THE BASIL,"LONG BEACH, CA",,2.00
STEAMED WHITE RICE - LARGE,THE BASIL,"LONG BEACH, CA",,3.00
STICKY RICE - REGULAR,THE BASIL,"LONG BEACH, CA",,3.00
SWEET STICKY RICE - REGULAR,THE BASIL,"LONG BEACH, CA",,4.00
MANGO STICKY RICE - REGULAR,THE BASIL,"LONG BEACH, CA",,8.00
LEMONADE - REGULAR,THE BASIL,"LONG BEACH, CA",,3.00
REGULAR ICED TEA - REGULAR,THE BASIL,"LONG BEACH, CA",,3.00
SODA - REGULAR,THE BASIL,"LONG BEACH, CA",,2.00
THAI ICED COFFEE - SMALL,THE BASIL,"LONG BEACH, CA",,3.00
THAI ICED COFFEE - LARGE,THE BASIL,"LONG BEACH, CA",,5.00
THAI ICED TEA - SMALL,THE BASIL,"LONG BEACH, CA",,3.00
THAI ICED TEA - LARGE,THE BASIL,"LONG BEACH, CA",,5.00
