name,restaurant_name,identifier,calories,price_usd
CRAB CAKES - REGULAR,THE VAULT,"MEMPHIS, TN",,16.00
CHICKEN WINGS (6) - REGULAR,THE VAULT,"MEMPHIS, TN",,8.00
PORK RINDS - REGULAR,THE VAULT,"MEMPHIS, TN",,4.00
ELOTE DIP - REGULAR,THE VAULT,"MEMPHIS, TN",,10.00
HOT ARTICHOKE DIP - REGULAR,THE VAULT,"MEMPHIS, TN",,11.00
NOLA BBQ SHRIMP - REGULAR,THE VAULT,"MEMPHIS, TN",,13.00
BUFFALO CAULIFLOWER BITES - REGULAR,THE VAULT,"MEMPHIS, TN",,9.00
LOADED VAULT FRIES - REGULAR,THE VAULT,"MEMPHIS, TN",,11.00
BRUSSELS & BACON - REGULAR,THE VAULT,"MEMPHIS, TN",,14.00
PULLED SMOKED PORK TACO - REGULAR,THE VAULT,"MEMPHIS, TN",,3.50
GARLIC BREADED CHEESE CURDS - REGULAR,THE VAULT,"MEMPHIS, TN",,10.00
MEATBALLS (2) - REGULAR,THE VAULT,"MEMPHIS, TN",,12.00
HOUSE SALAD - REGULAR,THE VAULT,"MEMPHIS, TN",,8.00
CAESAR SALAD - REGULAR,THE VAULT,"MEMPHIS, TN",,10.00
VAULT CHOPPED SALAD - REGULAR,THE VAULT,"MEMPHIS, TN",,11.00
THE VAULT CHEESEBURGER - REGULAR,THE VAULT,"MEMPHIS, TN",,13.00
THE VAULT HERO - REGULAR,THE VAULT,"MEMPHIS, TN",,13.00
BBQ SALMON BLT - REGULAR,THE VAULT,"MEMPHIS, TN",,14.00
SMASHBURGER - REGULAR,THE VAULT,"MEMPHIS, TN",,11.00
THE DIP - REGULAR,THE VAULT,"MEMPHIS, TN",,16.00
CHICKEN SANDWICH - REGULAR,THE VAULT,"MEMPHIS, TN",,12.00
DELUXE CLUB - REGULAR,THE VAULT,"MEMPHIS, TN",,11.00
SAUTEED SHRIMP PO'BOY - REGULAR,THE VAULT,"MEMPHIS, TN",,15.00
CATFISH PO'BOY - REGULAR,THE VAULT,"MEMPHIS, TN",,14.00
CHICKEN TENDERS - REGULAR,THE VAULT,"MEMPHIS, TN",,12.00
SWEET-HEAT CHICKEN - REGULAR,THE VAULT,"MEMPHIS, TN",,13.00
MEATBALL PO'BOY - REGULAR,THE VAULT,"MEMPHIS, TN",,15.00
MONSTER SMASH - REGULAR,THE VAULT,"MEMPHIS, TN",,16.00
MAC & CHEESE - REGULAR,THE VAULT,"MEMPHIS, TN",,6.00
"SAUTEED SPINACH, GARLIC, & ONION - REGULAR",THE VAULT,"MEMPHIS, TN",,5.00
GARLIC-PARMESAN MASHED POTATOES - REGULAR,THE VAULT,"MEMPHIS, TN",,6.00
CHEF'S VEGGIES DU JOUR - REGULAR,THE VAULT,"MEMPHIS, TN",,5.00
SIDE HOUSE SALAD - REGULAR,THE VAULT,"MEMPHIS, TN",,5.00
SIDE CAESAR SALAD - REGULAR,THE VAULT,"MEMPHIS, TN",,5.00
BAKED POTATO SALAD - REGULAR,THE VAULT,"MEMPHIS, TN",,5.00
KIDS GRILLED CHEESE SANDWICH - REGULAR,THE VAULT,"MEMPHIS, TN",,7.00
KIDS CHEESEBURGER - REGULAR,THE VAULT,"MEMPHIS, TN",,7.00
KIDS CHEESE FLATBREAD - REGULAR,THE VAULT,"MEMPHIS, TN",,5.00
KIDS CHICKEN TENDERS - REGULAR,THE VAULT,"MEMPHIS, TN",,7.00
KIDS MAC & CHEESE - REGULAR,THE VAULT,"MEMPHIS, TN",,7.00
CHEESECAKE DU JOUR - REGULAR,THE VAULT,"MEMPHIS, TN",,6.00
CHOCOLATE FUDGE BROWNIE - REGULAR,THE VAULT,"MEMPHIS, TN",,6.00
WAFFLE WALNUT WHISKY BREAD PUDDING - REGULAR,THE VAULT,"MEMPHIS, TN",,6.00
GOOEY BUTTER BAR - REGULAR,THE VAULT,"MEMPHIS, TN",,7.00
VANILLA ICE CREAM - REGULAR,THE VAULT,"MEMPHIS, TN",,1.00
SODA - REGULAR,THE VAULT,"MEMPHIS, TN",,1.79
TEA - REGULAR,THE VAULT,"MEMPHIS, TN",,1.69
LEMONADE - REGULAR,THE VAULT,"MEMPHIS, TN",,1.69
COFFEE - REGULAR,THE VAULT,"MEMPHIS, TN",,1.69
GINGER BEER - REGULAR,THE VAULT,"MEMPHIS, TN",,4.00
RED BULL - REGULAR,THE VAULT,"MEMPHIS, TN",,4.00
