name,restaurant_name,identifier,calories,price_usd
CLASSIC HAWAIIAN - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,10.95
CLASSIC HAWAIIAN - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,14.95
TUNA ON FIRE - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,11.95
TUNA ON FIRE - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,15.95
CITRUS SALMON - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,10.95
CITRUS SALMON - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,14.95
SPICY SALMON - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,10.95
SPICY SALMON - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,14.95
 INCH TREE INCH  FISH - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,11.95
 INCH TREE INCH  FISH - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,15.95
KEKOA  INCH WARRIOR INCH  STYLE - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,16.95
CHICKEN POKÉ - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,9.95
CHICKEN POKÉ - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,12.95
TOFU POKÉ - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,9.95
TOFU POKÉ - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,12.95
RAINBOW BOWL - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,11.95
RAINBOW BOWL - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,15.95
SNOW WHITE - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,10.95
SNOW WHITE - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,14.95
SKRIMPIN' - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,10.95
SKRIMPIN' - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,14.95
CALI CRAB - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,10.95
CALI CRAB - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,14.95
CUSTOM BOWLS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,11.95
CUSTOM BOWLS - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,15.95
CUSTOM TOFU BOWL - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,9.95
CUSTOM TOFU BOWL - LARGE,EL SUPER BURRITO,"MILLBRAE, CA",,12.95
POKÉ ME SWEETLY - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,7.95
DIET COKE - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,2.00
SPINDRIFT - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,0.00
LACROIX - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,0.00
SPRING WATER - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,1.00
COKE LIFE - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,2.00
HOUSEMADE BEVERAGES - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,0.00
SAN PELLEGRINO ARANCIATA - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,2.00
LOCO MOCO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,13.95
LOCAL STYLE FRIED CHICKEN - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,11.95
SWEET POTATO CHIPS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,1.75
MAUI ONION POTATO CHIPS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,1.75
SEAWEED CHIPS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,1.75
TERRA CHIPS SEA SALT - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,1.75
TERRA BLUE CHIPS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,1.75
HAWAIIAN BBQ CHIPS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,1.75
