name,restaurant_name,identifier,calories,price_usd
CHILE RELLENO BURRITO - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,12.25
CHILE RELLENO ONLY - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,6.85
CHILE RELLENO PLATE - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,12.50
ALAMBRE PLATE - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,13.50
CHEESE QUESADILLA - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,6.50
CORN TORTILLA QUESADILLA - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,4.50
QUESADILLA - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,10.50
BEAN & CHEESE BURRITO - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,3.55
BURRITO - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,10.75
BURRITO BOWLS - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,10.50
QUESARITO - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,17.00
LARGE LOADED NACHOS - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,15.50
MEDIUM LOADED NACHOS - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,10.95
ENCHILADAS - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,11.25
ORDER OF 3 TACOS - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,10.50
MAHI MAHI FISH TACOS (3) - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,12.75
SHRIMP TACOS (3) - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,12.75
SINGLE TACO - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,3.50
TACORITOS - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,15.00
TIJUANA TACOS - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,15.00
CHIPS - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,3.00
BEANS - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,1.80
SIDE OF RICE - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,1.80
RED SALSA - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,1.50
GREEN SALSA - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,1.50
CHIPS & SALSA - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,4.75
CHIPS & QUESO - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,6.95
TRES AMIGOS & CHIPS - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,15.00
SIDE OF QUESO - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,4.25
CHIPS & GUACAMOLE - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,6.75
GUACAMOLE - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,3.75
BOTTLED WATER - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,1.00
COKE BOTTLE - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,3.00
FANTA BOTTLE - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,2.80
JARRITO BOTTLE - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,2.80
JARRITO MINERAL BOTTLE - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,2.80
SPRITE BOTTLE - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,2.80
SQUIRT - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,2.80
DRINKS - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,2.00
CHURROS - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,3.00
STRAWBERRY CHURROS (2) - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,3.00
TORTA - REGULAR,ROMO'S STREET TACOS,"CASTLE ROCK, CO",,11.75
