name,restaurant_name,identifier,calories,price_usd
DOUBLE CHEESEBURGER - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,9.50
DOUBLE HAMBURGER - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,8.50
SINGLE CHEESEBURGER - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,7.50
SINGLE HAMBURGER - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,6.50
KOBE WAGYU BURGER - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,13.50
GRILLED LOBSTER SANDWICH - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,19.50
KID'S GRILLED CHEESE - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,4.50
ANGUS BEEF HOT DOG - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,4.50
E-Z-E - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,9.50
RICOTTA GRILLED CHEESE - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,6.50
BEEF & BEAN CHILI - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,5.50
STEAKHOUSE SALAD - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,7.50
MOZZARELLA STICKS - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,6.50
GRILLED VEGGIE HERO - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,9.50
FOUNTAIN SODA - 24 OZ.,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,2.50
BOTTLED WATER - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,2.00
SNAPPLE ICED TEA - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,2.00
CLASSIC MILK SHAKE - REGULAR,SUNSET FOODS NORTHBROOK,"CHOWNOW, NORTHBROOK, IL",,5.50
