name,restaurant_name,identifier,calories,price_usd
BURRITO (2 SCOOPS) - REGULAR,OCEAN POKE,"MURRIETA, CA",,11.00
REGULAR (2 SCOOPS) - REGULAR,OCEAN POKE,"MURRIETA, CA",,10.50
MEDIUM (3 SCOOPS) - REGULAR,OCEAN POKE,"MURRIETA, CA",,12.50
LARGE (4 SCOOPS) - REGULAR,OCEAN POKE,"MURRIETA, CA",,14.50
MISO SOUP - REGULAR,OCEAN POKE,"MURRIETA, CA",,2.25
FOUNTAIN DRINK - REGULAR,OCEAN POKE,"MURRIETA, CA",,2.45
BOTTLED WATER - REGULAR,OCEAN POKE,"MURRIETA, CA",,1.75
MANGO CREAMY SODA - REGULAR,OCEAN POKE,"MURRIETA, CA",,3.50
MELON CREAMY SODA - REGULAR,OCEAN POKE,"MURRIETA, CA",,3.50
GREEN TEA (CAN) - REGULAR,OCEAN POKE,"MURRIETA, CA",,2.95
OOLONG TEA (CAN) - REGULAR,OCEAN POKE,"MURRIETA, CA",,2.75
KONA COFFEE (CAN) - REGULAR,OCEAN POKE,"MURRIETA, CA",,2.75
THAI TEA - REGULAR,OCEAN POKE,"MURRIETA, CA",,4.10
THAI TEA WITH BOBA - REGULAR,OCEAN POKE,"MURRIETA, CA",,4.65
SLUSH DRINKS - REGULAR,OCEAN POKE,"MURRIETA, CA",,4.35
MILK TEA - REGULAR,OCEAN POKE,"MURRIETA, CA",,4.10
BOBA MILK TEA - REGULAR,OCEAN POKE,"MURRIETA, CA",,4.65
GREEN TEA SLUSH - REGULAR,OCEAN POKE,"MURRIETA, CA",,4.70
GREEN TEA SLUSH - WITH BOBA,OCEAN POKE,"MURRIETA, CA",,5.25
FLAVORED MILK TEA - REGULAR,OCEAN POKE,"MURRIETA, CA",,4.35
FLAVORED GREEN TEA - REGULAR,OCEAN POKE,"MURRIETA, CA",,4.20
BAKED SALMON BOWL - REGULAR,OCEAN POKE,"MURRIETA, CA",,12.05
GARLIC ALBACORE BOWL - REGULAR,OCEAN POKE,"MURRIETA, CA",,12.05
LANGOSTINO BOWL - REGULAR,OCEAN POKE,"MURRIETA, CA",,13.45
SPICY HAWAIIAN PIZZA - REGULAR,OCEAN POKE,"MURRIETA, CA",,10.05
YELLOWTAIL KAMA - REGULAR,OCEAN POKE,"MURRIETA, CA",,13.50
SUKIYAKI BEEF BOWL - REGULAR,OCEAN POKE,"MURRIETA, CA",,11.05
SUKIYAKI BEEF BOWL - SPICY,OCEAN POKE,"MURRIETA, CA",,11.60
CALIFORNIA ROLL - REGULAR,OCEAN POKE,"MURRIETA, CA",,6.49
SPICY CALIFORNIA ROLL - REGULAR,OCEAN POKE,"MURRIETA, CA",,6.49
SPICY CRAB MEAT ROLL - REGULAR,OCEAN POKE,"MURRIETA, CA",,6.49
MACARON ICE CREAM - REGULAR,OCEAN POKE,"MURRIETA, CA",,3.50
