name,restaurant_name,identifier,calories,price_usd
HOUMUS - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.75
TAHINI - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.75
BABA GHANOUSH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.75
TABOULI - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.75
GRAPE LEAVES - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.50
MOSAIC PLATE A VEGETARIAN'S DELIGHT - REGULAR,MOZART CAFE,"BOCA RATON, FL",,9.95
POTATO BOUREKAS CAFE JAFFA STYLE (2) - REGULAR,MOZART CAFE,"BOCA RATON, FL",,6.50
SOUP - REGULAR,MOZART CAFE,"BOCA RATON, FL",,4.50
GARDEN SALAD - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.25
GREEK SALAD - SMALL,MOZART CAFE,"BOCA RATON, FL",,5.95
GREEK SALAD - LARGE,MOZART CAFE,"BOCA RATON, FL",,7.50
MEDITERRANEAN SALAD - REGULAR,MOZART CAFE,"BOCA RATON, FL",,8.25
TABOULI SALAD - REGULAR,MOZART CAFE,"BOCA RATON, FL",,8.25
CHICKEN KABOB SALAD - REGULAR,MOZART CAFE,"BOCA RATON, FL",,10.50
SCHWARMA SALAD - REGULAR,MOZART CAFE,"BOCA RATON, FL",,10.75
HAMBURGER - REGULAR,MOZART CAFE,"BOCA RATON, FL",,5.95
HAMBURGER ROLLUP - REGULAR,MOZART CAFE,"BOCA RATON, FL",,6.50
CHEESEBURGER - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.25
CHEDDAR BURGER - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.75
TUNA SALAD ROLLUP - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.50
GARDEN ROLLUP - REGULAR,MOZART CAFE,"BOCA RATON, FL",,6.75
GREEK SALAD ROLLUP - REGULAR,MOZART CAFE,"BOCA RATON, FL",,6.95
TABOULI ROLLUP - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.25
STEAK TIPS - REGULAR,MOZART CAFE,"BOCA RATON, FL",,9.25
STEAK ROLLUP - REGULAR,MOZART CAFE,"BOCA RATON, FL",,9.25
STEAK & HOUMUS ROLLUP - REGULAR,MOZART CAFE,"BOCA RATON, FL",,10.25
FALAFEL SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.50
HOUMUS SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.25
CHICKEN KABOB SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,8.50
CHICKEN SCHNITZEL SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,8.50
SCHWARMA CHICKEN OR LAMB/BEEF SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,8.50
SHISH KABOB SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,8.95
LAMB KABOB SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,9.25
MIXED KABOB SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,9.95
SHISHLIK SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,8.50
BABA GHANOUSH SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.25
GRAPE LEAVES SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,7.50
FALAFEL & HOUMUS SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,8.50
FALAFEL & BABA GHANOUSH SANDWICH - REGULAR,MOZART CAFE,"BOCA RATON, FL",,8.50
"FALAFEL, BABA GHANOUSH, HOUMUS SANDWICH - REGULAR",MOZART CAFE,"BOCA RATON, FL",,9.25
