name,restaurant_name,identifier,calories,price_usd
CHICKEN SATAY - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,7.95
SHRIMP SATAY - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,7.95
SPRING ROLLS - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,6.95
CHICKEN WINGS - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,7.95
SHUMAI - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,7.95
GYOZA - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,6.95
CRISPY CALAMARI - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,8.95
CRAB RANGOONS - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,7.95
GOLDEN FRITTERS - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,6.95
EDAMAME - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,6.95
NAM SOD - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,8.95
SWEET CHILLI SAMPLE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
BAG OF GOLD - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,6.95
TOM YUM - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,5.95
TOM KHA - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,4.95
VEGETARIAN SOUP - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,4.95
MISO SOUP - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,4.95
WONTON SOUP - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,5.95
PAPAYA SALAD - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,8.95
GRILLED BEEF SALAD - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,13.95
DUCK SALAD - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,13.95
LARB KAI - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,8.95
PLA GOONG - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,13.95
GREEN SALAD - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,7.95
HOUSE SALAD - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,6.95
RED CURRY - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
GREEN CURRY - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
YELLOW CURRY - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
MASSAMAN CURRY - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
PANANG CURRY - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
SWEET CHILLI DUCK - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,20.95
GANG PED PED YANG - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,20.95
DUCK TAMARIND - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,20.95
CRISPY DUCK - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,21.95
DUCK TA- LEY - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,23.95
DRUNKEN FRIED RICE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,11.95
PINEAPPLE FRIED RICE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,11.95
THAI FRIED RICE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,11.95
PAD THAI - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,11.95
DRUNKEN NOODLES - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,11.95
PAD SEE-EW - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,11.95
PAD WOON SEN - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,11.95
CHIYA NOODLES - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,11.95
LO MEIN - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,11.95
SAMED PAD THAI - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,14.95
WONTON PAD THAI - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,14.95
SASSY MANGO - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,15.95
BOK CHOY DELIGHT - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,15.95
YASAI - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,15.95
SALMON MANGO - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,18.95
MASSAMAN AVOCADO - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,18.95
EMPEROR JUMBO SHRIMPS - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,18.95
GOONG SAM ROD - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,18.95
3 COMPANY - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,18.95
CHU CHEE SOFT SHELL CRAB - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,19.95
SOFT SHELL CRAB PONG KARI - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,19.95
SEAFOOD PAD PONG KARI - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,19.95
SIZZLING OCEAN - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,19.95
CHU-CHEE FISH - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,16.95
PLA RAD PRIK - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,16.95
CRISPY FISH WITH MANGO SALAD - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,16.95
TAMARIND FISH - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,16.95
GRILLED SALMON - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,17.95
ASIAN FLANK STEAK - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,15.95
GRILLED SHRIMP - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,17.95
GRILLED SQUID - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,17.95
PAD KRA PROW - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
PAD VEGETABLE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
GINGER PERFECT - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
CASHEW NUT - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
SWEET & SOUR - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
BROCCOLI & OYSTER SAUCE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
PEANUT LOVERS - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
PAD PIK POW - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,12.95
JASMINE RICE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,2.00
BROWN RICE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,2.00
RICE NOODLES - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,2.50
STEAMED MIX VEGETABLES - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,4.00
STEAMED BROCCOLI - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,4.00
PEANUT SAUCE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,4.50
STICKY RICE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,2.00
COKE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,2.00
DIET COKE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,2.00
SPRITE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,2.00
GINGER ALE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,2.00
THAI ICE TEA - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,3.50
THAI ICE COFFEE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,3.50
DRUNKEN CHICKEN - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,15.95
CRAB FRIED RICE - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,16.95
SALMON PADTHAI - REGULAR,SWEET CHILLI THAI CUISINE,"WEST HARTFORD, CT",,19.95
