name,restaurant_name,identifier,calories,price_usd
BLUEGRASS BLACKBERRY - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,8.75
VEGAN POWER - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.85
MAKI SHRIMP - WITH SHRIMP,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,10.95
MAKI SHRIMP - WITHOUT SHRIMP,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.85
SANTORINI - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,8.75
TUSCAN - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,8.75
HARVEST KALE - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,8.75
CLASSIC CHICKEN SALAD - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.85
ACAPULCO CAESAR - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,7.65
BLT DELUXE - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,7.65
CHICKEN TACO - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.85
CHICKEN TACO - WITHOUT CHICKEN,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,7.65
CUSTOM SALAD - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,7.10
HAVANA SUMMER BOWL - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.45
PHARAOH BOWL - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.45
ACAPULCO CAESAR - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,8.15
BLT DELUXE - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,8.15
CHICKEN TACO - REGULAR WITH CHICKEN,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,10.35
CHICKEN TACO - REGULAR WITHOUT CHICKEN,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,8.15
CLASSIC CHICKEN SALAD - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,10.35
HARVEST KALE - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.25
MAKI SHRIMP - REGULAR WITH SHRIMP,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,11.45
MAKI SHRIMP - REGULAR WITHOUT SHRIMP,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,10.35
SANTORINI - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.25
TUSCAN - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.25
VEGAN POWER - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,10.35
HAVANA SUMMER - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.95
PHARAOH - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.95
CUSTOM SALAD - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,7.60
BIBIM NOODLE BOWL - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.95
BIBIM NOODLE BOWL - W/ SHRIMP,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,12.45
CLASSIC CHICKEN SALAD - SOUP & A HALF,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.85
BLUEGRASS BLACKBERRY - SOUP & A HALF,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,8.75
CHICKEN TACO - SOUP & A HALF W/ CHICKEN,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.85
CHICKEN TACO - SOUP & A HALF WITHOUT CHICKEN,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,7.65
HARVEST KALE - SOUP & A HALF,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,8.75
MAKI SHRIMP - SOUP & A HALF WITH SHRIMP,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,10.95
MAKI SHRIMP - SOUP & A HALF WITHOUT SHRIMP,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.85
SANTORINI - SOUP & A HALF,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,8.75
TUSCAN - SOUP & A HALF,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,8.75
VEGAN POWER - SOUP & A HALF,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,9.85
ACAPULCO CAESAR - SOUP & A HALF,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,7.65
BLT DELUXE - SOUP & A HALF,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,7.65
CUSTOM SALAD - SOUP & A HALF,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,7.10
WHITE CHICKEN CHILI - CUP,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,3.85
WHITE CHICKEN CHILI - BOWL,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,5.45
WHITE CHICKEN CHILI - QUART,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,15.25
CREAMY TOMATO SOUP - CUP,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,3.85
CREAMY TOMATO SOUP - BOWL,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,5.45
CREAMY TOMATO SOUP - QUART,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,15.25
SIGNATURE LEMONADE - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,2.95
ICED TEA - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,2.95
FOUNTAIN DRINKS - REGULAR,VINAIGRETTE SALAD KITCHEN,"CHOWNOW, LOUSIVILLE, KY",,2.95
