name,restaurant_name,identifier,calories,price_usd
GARLIC BREAD - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,4.95
CHEESE BREAD - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.95
FETA BREAD - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.95
CHICKEN STRIPS - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,7.95
CHICKEN WINGS - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,7.95
CHICKEN WINGS - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,13.50
PESTO BREAD - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.95
JALAPENO POPPERS - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,6.95
TIROPETA & SPANAKOPITA - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,6.50
GARLIC KNOTS - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.25
CHEESE STICKS - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,7.95
FITCHI - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,3.99
SOMSA - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,4.99
KOFTE - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.99
SIDE SALAD - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,3.00
DINNER SALAD - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.95
CAESAR SALAD - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,6.95
CAESAR SALAD - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,9.25
GREEK SALAD - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,6.95
GREEK SALAD - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,9.25
ITALIAN SALAD - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,7.00
ITALIAN SALAD - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,9.50
SPINACH SALAD - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,6.95
SPINACH SALAD - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,9.25
FANCY GREEN SALAD - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,6.95
FANCY GREEN SALAD - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,9.25
COBB SALAD - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,6.95
COBB SALAD - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,9.25
SEAFOOD SALAD - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,8.50
SEAFOOD SALAD - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,10.50
GYRO SALAD - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,8.00
GYRO SALAD - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,10.00
CAPRESE SALAD - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,8.50
CAPRESE SALAD - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,11.50
CHICKEN FETTUCCINI - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,12.00
BAKED FETTUCCINI - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,12.00
FETTUCCINE CARBONARA - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,12.00
PUTTANESCA - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,12.00
LASAGNA - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,11.00
RAVIOLI - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,11.25
TORTELLINI CREAM - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,10.75
MILANO SPECIAL - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,12.00
SALMON FETTUCCINI - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,12.00
TORTELLINI SPECIAL - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,12.00
ROSEMARY CHICKEN RAVIOLI - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,12.45
SEAFOOD FETTUCCINI - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,14.25
BAKED SPAGHETTI - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,11.45
CHICKEN PARMESAN - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,13.50
EGGPLANT PARMESAN - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,12.00
SPAGHETTI - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,9.75
SPAGHETTI WITH MEAT SAUCE - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,11.00
WHITE SPAGHETTI - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,10.50
PENNE PASTA - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,11.00
CHICKEN PENNE - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,12.00
CHEF'S SPECIAL SANDWICH - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,4.95
CHEF'S SPECIAL SANDWICH - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,7.95
CAESAR CHICKEN SANDWICH - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.25
CAESAR CHICKEN SANDWICH - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,8.25
VEGETARIAN SPECIAL SANDWICH - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,4.50
VEGETARIAN SPECIAL SANDWICH - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,7.50
VENETIAN SANDWICH - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.25
VENETIAN SANDWICH - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,8.25
GREEK GYROS - REGULAR,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,6.95
CHICKEN PARMESAN SANDWICH - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.25
CHICKEN PARMESAN SANDWICH - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,8.25
CHICKEN PESTO SANDWICH - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.25
CHICKEN PESTO SANDWICH - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,8.25
BBQ CHICKEN SUB - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.25
BBQ CHICKEN SUB - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,8.25
MEATBALL PARMESAN SANDWICH - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.25
MEATBALL PARMESAN SANDWICH - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,8.25
TUNA SUB - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.25
TUNA SUB - WHOLE,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,8.25
TURKEY SUB - HALF,MOKA JOE COFFEE HOUSE CAFE,"CHOWNOW, ANACORTES, WA",,5.25
