name,restaurant_name,identifier,calories,price_usd
SHRIMP TEMPURA - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,10.00
VEGETABLE TEMPURA - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,8.00
EDAMAME - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,6.00
CRANBERRY CRAB RANGOON - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,9.00
CHIVES DUMPLINGS - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,7.00
TUNA TATAKI - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,11.00
SASHIMI APPETIZER - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,12.00
COCONUT CURRY FRIES - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,7.00
ASIAN PICKLES - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,4.00
FRIED CALAMARI - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,12.00
HANDMADE STEAMED SHUMAI - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,8.00
TABASAKI CHICKEN WINGS - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,10.00
HOMEMADE SCALLION PANCAKE - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,10.00
MAGIC TERIYAKI WINGS - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,10.00
FEVER WINGS - REGULAR,THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,10.00
DRUNKEN NOODLES - SMALL TRAY (SERVES 8),THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,85.00
DRUNKEN NOODLES - LARGE TRAY (SERVES 16),THE MAD MONKFISH,"CHOWNOW, CAMBRIDGE, MA",,175.00
