name,restaurant_name,identifier,calories,price_usd
MEDIUM PEPPERONI PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,9.75
MEDIUM CHEESE PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,8.75
MEDIUM PHIL PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,13.99
MEDIUM ISLANDER PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,12.50
MEDIUM VEGGIE PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,14.50
MEDIUM RIGGATTI PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,13.50
MEDIUM ALFREDO PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,13.50
MEDIUM CBR PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,13.99
MEDIUM CARNIVORE PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,14.50
MEDIUM POLLO PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,13.50
MEDIUM BRANDY'S LUAU PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,14.50
MEDIUM MARGHERITA PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,12.50
MEDIUM PIZZA OF THE MONTH- HOT HONEY CHICKEN - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,14.00
MEDIUM LIMONE (REIGNING CHAMP) - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,14.50
MEDIUM CAPRESE - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,14.50
LARGE PEPPERONI PIZZA - REGULAR,SENOR PAN CAFE,"CHOWNOW, CHICAGO, IL",,13.99
