name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,0.00
BOTTLES OF WINE TO GO - ID REQUIRED FOR PICKUP - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,0.00
TAVERN NACHOS - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,11.95
SPRING ROLLS - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,11.50
AHI TUNA SASHIMI - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,13.95
FRESHLY FRIED POTATO CHIPS - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,8.95
SPINACH DIP - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,10.95
BACON WRAPPED SCALLOPS - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,15.95
CHICKEN QUESADILLA - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,10.50
CAPRESE - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,8.95
SHANGHAI FLASH FRIED CALAMARI - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,12.95
HOT CRAB DIP - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,13.95
PIMIENTO CHEESE DIP - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,9.95
THE TAVERN SALAD APPETIZER - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,8.50
GARDEN SALAD APPETIZER - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,6.95
SPINACH SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,9.25
CAESAR SALAD APPETIZER - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,7.95
WEDGE OF ICEBURG SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,8.50
NEW ENGLAND CLAM CHOWDER - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,6.25
FRENCH ONION SOUP - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,7.50
GLUTEN FREE THE TAVERN SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,8.50
GLUTEN FREE GARDEN SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,6.95
GLUTEN FREE SPINACH SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,9.25
THE TAVERN SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,9.95
GARDEN SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,8.95
CAESAR SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,9.50
GREEK SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,9.75
THAI CHICKEN SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,14.95
GRILLED CHICKEN SPINACH SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,16.25
COBB SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,15.75
GLUTEN FREE LARGE GARDEN SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,8.95
GLUTEN FREE GRILLED CHICKEN SPINACH SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,16.25
GLUTEN FREE TAVERN SALAD - LARGE SALAD - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,9.95
TEN SPICE GLAZED SALMON - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,24.95
FRESH NC MOUNTAIN TROUT - REGULAR,VILLAGE TAVERN,"BIRMINGHAM, AL",,22.95
