name,restaurant_name,identifier,calories,price_usd
CATERING - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,135.00
GIFT CERTIFICATE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,1000.00
1 ANTIPASTI - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,9.00
3 ANTIPASTI - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,24.00
CROCCHE DI PATATE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,12.00
OLIVE FRITTE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,10.00
FORMAGGI - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,25.00
AFFETTATI MISTI - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,25.00
ARANCINI DI RISO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,14.00
POLIPO CON PATATE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,19.00
BURRATA E PROSCIUTTO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,18.00
ARANCINI DI RISO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,15.00
BURRATA E PROSCIUTTO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,19.00
CROCCHETTE DI PATATE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,14.00
POLIPO SCOTTATO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,21.00
RUCOLA CU PINNOLO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,15.00
NSALATA DI CALAMARI - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,19.00
INSALATA DI BIETOLE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,15.00
CETRIOLO FETA E POMODORO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,15.00
VERDURE GRIGLIATE PANINI - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,16.00
BRESAOLA - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,19.00
PROSCIUTTO SAN DANIELE PANINI - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,19.00
RAVIOLI DI RICOTTA - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,23.00
TAGLIATELLE CON ARAGOSTA - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,27.00
PACCHERI  ALLA GENOVESE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,25.00
BUCATINI CON LE SARDE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,25.00
SPAGHETTI ALLA CARBONARA - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,22.00
REGINETTE AL RAGU - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,25.00
GARGANELLI  CON BURRATA - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,22.00
BUCATINI CON BROCCOLI - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,23.00
LASAGNA AL FORNO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,24.00
LEMON TAGLIATELLE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,6.00
TORCHIO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,4.00
BUCATINI - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,4.00
GADDINA CU PEPERONTA - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,30.00
SALMONE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,3600.00
RISOTTO AL NIVURO DI SICCIA - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,34.00
NY STEAK - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,38.00
SFINCI DI RICOTTA - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,12.00
TIRAMISU - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,12.00
TORTA DI CIOCCOLATO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,11.00
HOMEMADE CHEESECAKE BALLS - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,9.00
AMERICAN COFFEE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,3.50
CAPPUCCINO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,5.00
DOUBLE ESPRESSO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,5.50
ESPRESSO MACCHIATO - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,5.00
HOT TEA - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,4.00
LURISIA SPARKLING WATER - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,8.00
SAN PELLEGRINO ARANCIATA - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,5.00
SAN PELLEGRINO LIMONATA - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,5.00
CRANBERRY JUICE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,5.00
APPLE JUICE - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,5.00
MATCHA ZEST - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,7.00
LURISIA STILL WATER - REGULAR,THE VILLAGE PIZZA,"ATHENS, AL",,8.00
