name,restaurant_name,identifier,calories,price_usd
ORIGINAL MY BURGER - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,7.95
CALIFORNIA BURGER - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,7.95
CLASSIC BACON CHEESE - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,9.95
PIGGYBACK - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,10.45
THE CAMPFIRE BURGER | BOM (BURGER OF THE MONTH) - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,10.95
HUMPTY BURGER - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,10.95
BACKDRAFT - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,10.45
TURKEY BURGER - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,8.25
GRILLED CHICKEN BURGER - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,8.45
VEGGIE BURGER - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,8.25
FISH BURGER - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,8.25
THE IMPOSSIBLE BURGER - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,13.95
KID'S BURGER - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,5.95
KID'S GRILLED CHEESE - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,5.95
COBB SALAD - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,7.45
SOUTHWEST CAESAR SALAD - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,7.45
BOX OF FRIES - SMALL,MY BURGER,"CHOWNOW, WAYZATA, MN",,2.45
BOX OF FRIES - LARGE,MY BURGER,"CHOWNOW, WAYZATA, MN",,4.45
BOX OF SWEET POTATO FRIES - SMALL,MY BURGER,"CHOWNOW, WAYZATA, MN",,3.45
BOX OF SWEET POTATO FRIES - LARGE,MY BURGER,"CHOWNOW, WAYZATA, MN",,5.45
BOX OF ONION RINGS - SMALL,MY BURGER,"CHOWNOW, WAYZATA, MN",,3.45
BOX OF ONION RINGS - LARGE,MY BURGER,"CHOWNOW, WAYZATA, MN",,5.45
COOKIES & CREAM SHAKE - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,4.75
CHOCOLATE SHAKE - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,4.75
VANILLA SHAKE - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,4.75
STRAWBERRY SHAKE - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,4.75
SALTED CARAMEL SHAKE - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,4.75
COOKIES & CREAM MALT - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,5.25
CHOCOLATE MALT - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,5.25
VANILLA MALT - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,5.25
STRAWBERRY MALT - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,5.25
SALTED CARAMEL MALT - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,5.25
FOUNTAIN DRINKS - REGULAR,MY BURGER,"CHOWNOW, WAYZATA, MN",,2.25
