name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,0.00
CHEESE FRITTERS - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,11.99
FRIED GREEN TOMATOES - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,9.99
QUESO & CHIPS - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,9.99
RIB BASKET - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,9.99
SAUSAGE & CHEESE PLATE - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,12.99
BBQ NACHOS - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,12.99
SMOKIN' WINGS - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,12.99
RED BEANS & RICE - CUP,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,5.99
RED BEANS & RICE - BOWL,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,9.99
HOUSE SALAD - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,5.99
MBC ULTIMATE SALAD - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,8.99
PULLED PORK BAKER - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,12.99
BBQ BAKER - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,14.99
THE ORIGINAL JUKE BURGER - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,10.99
BACON CHEDDAR BURGER - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,11.99
DONUT BACON BURGER - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,11.99
MEMPHIS BURGER - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,13.99
PULLED PORK SANDWICH - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,9.99
PULLED PORK SANDWICH - JUMBO,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,11.99
PULLED CHICKEN SANDWICH - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,11.99
PULLED CHICKEN SANDWICH - JUMBO,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,13.99
MEMPHIS PEACEMAKER - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,14.99
BRISKET SANDWICH - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,11.99
BRISKET SANDWICH - JUMBO,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,13.99
MEMPHIS DIP - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,13.99
SPICY SMOKED TURKEY SANDWICH - REGULAR,MEMPHIS BARBECUE CO.,"CHOWNOW, HORN LAKE, MS",,12.99
