name,restaurant_name,identifier,calories,price_usd
3 TENDER COMBO - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,10.65
4 TENDER COMBO - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,12.50
6 TENDER COMBO - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,15.95
CHICKEN TENDER SAMMY COMBO - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,10.50
NASHVILLE HOT CHICKEN SANDWICH COMBO - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,10.95
VANILLA SHAKE - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,5.95
CHICKEN TENDER - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,2.00
FRENCH FRIES - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,2.25
SPICY SLAW - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,1.50
TEXAS TOAST - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,1.50
MAC & CHEESE - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,2.25
BOTTLED WATER - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,2.00
COKE - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,2.50
DIET COKE - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,2.50
SPRITE - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,2.50
LEMONADE - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,2.50
ICED TEA - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,2.50
SWEET TEA - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,2.50
ARNOLD PALMER - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,2.50
LA CROIX - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,2.50
POP'S SAUCE - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,0.50
RANCH - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,0.50
SPICY RANCH - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,0.50
BBQ SAUCE - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,0.50
HONEY MUSTARD - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,0.50
GARLIC SAUCE - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,0.50
NASHVILLE HOT SAUCE - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,0.50
KETCHUP - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,0.00
TERIYAKI CHICKEN RICE BOWL - REGULAR,POP'S CHICKEN ON THE HILL,"BOULDER, CO",,12.95
