name,restaurant_name,identifier,calories,price_usd
MIXED APPETIZER - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,11.99
HUMMUS DELIGHT - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,7.99
SOUP OF THE DAY - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,3.49
SAMBOSA - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,7.99
BOLANI - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,7.99
BORANI BANJAN - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,7.99
MIXED CHEESE STEAK - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,9.99
CHICKEN CHEESE STEAK - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,9.99
PHILLY CHEESE STEAK - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,9.99
SOLAR WINGS - 6 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,8.49
SOLAR WINGS - 12 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,14.99
SOLAR WINGS - 18 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,20.49
SOLAR WINGS - 24 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,25.99
SOLAR WINGS - 30 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,31.49
SOLAR WINGS - 36 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,35.99
BONELESS WINGS - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,8.49
CHICKEN NUGGETS - 6 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,5.49
CHICKEN NUGGETS - 9 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,6.99
CHICKEN NUGGETS - 12 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,9.99
CHICKEN NUGGETS - 18 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,12.49
CHICKEN NUGGETS - 24 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,14.99
9 PC. NUGGETS WITH FRENCH FRIES - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,6.79
FRIED CHICKEN - 2 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,6.49
FRIED CHICKEN - 4 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,10.99
FRIED CHICKEN - 6 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,13.99
FRIED CHICKEN - 10 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,19.99
FRIED CHICKEN - 18 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,33.99
FRIED CHICKEN WITH FRIES - 2 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,8.49
FRIED CHICKEN WITH FRIES - 4 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,12.99
FRIED CHICKEN WITH FRIES - 6 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,15.99
FRIED CHICKEN WITH FRIES - 10 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,21.99
FRIED CHICKEN WITH FRIES - 18 PCS.,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,35.99
AFGHAN SALAD - SMALL,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,6.49
AFGHAN SALAD - LARGE,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,8.99
GREEK SALAD - SMALL,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,6.99
GREEK SALAD - LARGE,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,10.99
GRILLED OR CRISPY CHICKEN SALAD - SMALL,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,8.49
GRILLED OR CRISPY CHICKEN SALAD - LARGE,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,11.99
CHICKEN PARMIGIANA SANDWICH - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,10.99
CHICKEN CUTLET SANDWICH - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,9.99
GRILLED CHEESE SANDWICH - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,6.49
GRILLED CHICKEN WRAP - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,7.99
MECCA SUB - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,11.99
PARADISE TURKEY SANDWICH - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,9.99
RANCH TURKEY SANDWICH - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,9.99
SPICY/HONEY BBQ CUTLET SANDWICH - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,9.99
TURKEY SANDWICH - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,9.99
VEGGIE SUB - REGULAR,ROMIO'S PIZZA & PASTA,"CHOWNOW, REDMOND, WA",,8.99
