name,restaurant_name,identifier,calories,price_usd
EGG ROLL - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,1.75
VEGETABLE ROLL - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,1.75
BARBECUED RIBS - 4 PIECES,DELI NEWS PIZZA,"LONG BEACH, CA",,8.75
BARBECUED RIBS - 8 PIECES,DELI NEWS PIZZA,"LONG BEACH, CA",,13.75
PORK DUMPLING - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,7.25
TERIYAKI CHICKEN SKEWERS (4) - 4 SKEWERS,DELI NEWS PIZZA,"LONG BEACH, CA",,7.25
TERIYAKI BEEF SKEWERS (4) - 4 SKEWERS,DELI NEWS PIZZA,"LONG BEACH, CA",,8.75
FRIED CHICKEN WINGS (6) - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,8.75
CRAB RANGOON (6) - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,5.95
STUFFED LETTUCE WITH CHICKEN - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,7.95
STUFFED LETTUCE WITH SHRIMP - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,8.95
SCALLION PANCAKES - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,5.95
SUNOMONO - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,8.25
SHRIMP TEMPURA (4) - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,8.55
SASHIMI APPETIZER - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,7.25
SOFT SHELL CRAB - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,10.25
SUSHI 4 PCS. - 4 PIECES,DELI NEWS PIZZA,"LONG BEACH, CA",,7.50
BONZAI TREE - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,10.35
TUNA TATAKI - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,10.25
EDAMAME - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,5.25
STEAMED BROCCOLI - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,5.25
BONLESS RIB - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,8.95
PU PU PLATTER - REGULAR,DELI NEWS PIZZA,"LONG BEACH, CA",,16.75
WONTON SOUP - SMALL,DELI NEWS PIZZA,"LONG BEACH, CA",,2.25
WONTON SOUP - LARGE,DELI NEWS PIZZA,"LONG BEACH, CA",,3.50
EGG DROP - SMALL,DELI NEWS PIZZA,"LONG BEACH, CA",,2.25
EGG DROP - LARGE,DELI NEWS PIZZA,"LONG BEACH, CA",,3.75
WONTON EGG DROP - SMALL,DELI NEWS PIZZA,"LONG BEACH, CA",,2.95
WONTON EGG DROP - LARGE,DELI NEWS PIZZA,"LONG BEACH, CA",,4.25
HOT & SOUR SOUP - SMALL,DELI NEWS PIZZA,"LONG BEACH, CA",,3.25
