name,restaurant_name,identifier,calories,price_usd
FISH CEVICH - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,10.00
JALAPENO POPPERS - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,8.00
OCTOPUS MINI TOSTADAS - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,8.50
PEPE'S SAMPLER - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,13.50
SHRIMP DIP - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,11.00
SHRIMP CEVICHE VERD - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,12.50
MEXICAN STYLE CORN - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,8.00
CHICKEN WINGS - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,9.00
QUESO FUNDIDO - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,8.00
BEAN DIP - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,6.50
STUFFED AVOCADO - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,8.00
PEPE’S EMPANADAS - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,8.50
QUESO DIP - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,4.50
CARNE ASADA FRIES - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,10.50
QUESO FRITO - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,4.50
OCTOPUS CEVICH - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,13.50
LENTIL SOUP - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,7.00
TORTILLA SOUP - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,7.00
CALDO DE POLLO - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,7.00
PEPE'S SALAD - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,10.00
TACO SALAD - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,10.50
VEGETARIAN TACO SALAD - REGULAR,SUMO SHACK,"CHOWNOW, MOORESVILLE, NC",,9.50
