name,restaurant_name,identifier,calories,price_usd
STEAK TARTARE,"CRAFTED YAKIMA, WA","YAKIMA, WA",,16.00
ESCOLAR CRUDO,"CRAFTED YAKIMA, WA","YAKIMA, WA",,14.00
CANTALOUPE CUCUMBER SALAD,"CRAFTED YAKIMA, WA","YAKIMA, WA",,11.00
BAUTISTA FARMS GREEN BEANS,"CRAFTED YAKIMA, WA","YAKIMA, WA",,15.00
FERNDALE FARMS FRESH MOZZARELLA,"CRAFTED YAKIMA, WA","YAKIMA, WA",,16.00
MIANG KHAM LETTUCE WRAPS,"CRAFTED YAKIMA, WA","YAKIMA, WA",,12.00
ROASTED BABY CARROTS,"CRAFTED YAKIMA, WA","YAKIMA, WA",,14.00
SMOKED CORN RIBS,"CRAFTED YAKIMA, WA","YAKIMA, WA",,13.00
HOUSEMADE RADIATORI PASTA,"CRAFTED YAKIMA, WA","YAKIMA, WA",,24.00
HOUSEMADE CRESTE DI GALLO PASTA,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
STURGEON A LA PLANCHA,"CRAFTED YAKIMA, WA","YAKIMA, WA",,26.00
YELLOW FIN TUNA,"CRAFTED YAKIMA, WA","YAKIMA, WA",,27.00
STUFFED KUROBUTA PORK LOIN,"CRAFTED YAKIMA, WA","YAKIMA, WA",,26.00
GRILLED BAVETTE STEAK,"CRAFTED YAKIMA, WA","YAKIMA, WA",,29.00
ZABUTON STEAK,"CRAFTED YAKIMA, WA","YAKIMA, WA",,32.00
THE CAKE,"CRAFTED YAKIMA, WA","YAKIMA, WA",,11.00
APRICOT ALMOND CAKE,"CRAFTED YAKIMA, WA","YAKIMA, WA",,12.00
SMOKED BLUEBERRY GOAT CHEESECAKE,"CRAFTED YAKIMA, WA","YAKIMA, WA",,12.00
HONEYMOON COCKTAIL,"CRAFTED YAKIMA, WA","YAKIMA, WA",,12.00
MOLLIES MANHATTAN,"CRAFTED YAKIMA, WA","YAKIMA, WA",,14.00
SOCIALLY GATHERED,"CRAFTED YAKIMA, WA","YAKIMA, WA",,14.00
CUKE AND RALLY,"CRAFTED YAKIMA, WA","YAKIMA, WA",,13.00
EARL GREYHOUND,"CRAFTED YAKIMA, WA","YAKIMA, WA",,12.00
LET US CHOOSE!!,"CRAFTED YAKIMA, WA","YAKIMA, WA",,0.00
TREVERI ROSE BRUT,"CRAFTED YAKIMA, WA","YAKIMA, WA",,30.00
ADAMI PROSECCO,"CRAFTED YAKIMA, WA","YAKIMA, WA",,20.00
TREVERI BLANC DE NOIRS BTL,"CRAFTED YAKIMA, WA","YAKIMA, WA",,42.00
GILBERT CELLARS UNOAKED CHARDONNAY,"CRAFTED YAKIMA, WA","YAKIMA, WA",,24.00
UPSIDEDOWN WINES  'RESCUE' ROSÉ,"CRAFTED YAKIMA, WA","YAKIMA, WA",,22.00
2017 CRAFTED RED BLEND,"CRAFTED YAKIMA, WA","YAKIMA, WA",,30.00
UPSIDEDOWN WINES  INCH CLUSTERF*** INCH  GRENACHE,"CRAFTED YAKIMA, WA","YAKIMA, WA",,38.00
GILBERT CELLARS ALLOBROGES BTL,"CRAFTED YAKIMA, WA","YAKIMA, WA",,40.00
JB NEUFELD 'YAKIMA VALLEY' CABERNET SAUVIGNON,"CRAFTED YAKIMA, WA","YAKIMA, WA",,45.00
MONTUCKY COLD SNACK LAGER CAN,"CRAFTED YAKIMA, WA","YAKIMA, WA",,3.00
TIETON 'WILD WA' CIDER CAN,"CRAFTED YAKIMA, WA","YAKIMA, WA",,5.00
CRAFTED RED BTL RETAIL,"CRAFTED YAKIMA, WA","YAKIMA, WA",,30.00
CRAFTED TOTE,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
SNAPBACK HAT-GREY,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
SNAPBACK HAT-BLACK,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
FLEX FIT HAT- GREY XS-SM,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
FLEX FIT HAT-GREY SM-MD,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
OG HANDS TEE-GREY XS,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
OG HANDS TEE-GREY S,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
OG HANDS TEE-GREY L,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
OG HANDS TEE-GREY XL,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
OG CRAFTED TEE-BLACK XS,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
OG CRAFTED TEE-BLACK S,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
OG CRAFTED TEE-BLACK M,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
OG CRAFTED TEE-BLACK L,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
CRAFTED TEE-STONE S,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
CRAFTED TEE-STONE M,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
CRAFTED TEE-STONE L,"CRAFTED YAKIMA, WA","YAKIMA, WA",,25.00
CREWNECK SWEATER-MUSTARD M,"CRAFTED YAKIMA, WA","YAKIMA, WA",,40.00
CREWNECK SWEATER-STONE XS,"CRAFTED YAKIMA, WA","YAKIMA, WA",,40.00
CREWNECK SWEATER-STONE M,"CRAFTED YAKIMA, WA","YAKIMA, WA",,40.00
CREWNECK SWEATER-STONE L,"CRAFTED YAKIMA, WA","YAKIMA, WA",,40.00
CREWNECK SWEATER-STONE XL,"CRAFTED YAKIMA, WA","YAKIMA, WA",,40.00
