name,restaurant_name,identifier,calories,price_usd
CURBSIDE PICKUP - REGULAR,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,0.00
2 PC CHICKEN & 1 SIDE - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,6.25
3 PC CHICKEN & 1 SIDE - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,7.25
4 PC CHICKEN & 1 SIDE - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,7.99
10 PC CHICKEN & 2 LARGE SIDES - REGULAR,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,25.49
20 PC CHICKEN & 4 LARGE SIDES - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,46.99
"1 PC WING, LEG OR THIGH - NORMAL",RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,2.19
1 PC BREAST - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,3.19
10 PC CHICKEN - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,16.99
16 PC CHICKEN - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,24.99
20 PC CHICKEN - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,29.20
6 PC PARTY WINGS - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,4.99
18 PC PARTY WINGS - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,12.99
30 PC PARTY WINGS - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,20.99
50 PC PARTY WINGS - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,34.99
12 PC PARTY WINGS - REGULAR,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,8.99
3 PC CHICKEN FINGERS - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,5.25
3 PC CHICKEN FINGERS &  1 SMALL SIDE - NORMAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,6.99
10 PC CHICKEN FINGERS - REGULAR,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,16.99
FISH SANDWICH - REGULAR,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,4.99
2 PC FISH & 2 SIDES - REGULAR,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,11.99
CANDIED YAMS - INDIVIDUAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,1.99
CANDIED YAMS - LARGE,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,4.19
COLE SLAW - INDIVIDUAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,1.99
COLE SLAW - LARGE,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,4.19
GREEN BEANS - INDIVIDUAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,1.99
GREEN BEANS - LARGE,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,4.19
GREENS - INDIVIDUAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,1.99
GREENS - LARGE,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,4.19
MACARONI & CHEESE - INDIVIDUAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,1.99
MACARONI & CHEESE - LARGE,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,4.19
MASHED POTATOES & GRAVY - INDIVIDUAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,1.99
MASHED POTATOES & GRAVY - LARGE,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,4.19
POTATO WEDGES - INDIVIDUAL (4),RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,1.99
POTATO WEDGES - LARGE (12),RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,5.00
RED BEANS & RICE - INDIVIDUAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,1.99
RED BEANS & RICE - LARGE,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,4.19
SMOKED BAKED BEANS - INDIVIDUAL,RICHIES CHICKEN,"CHOWNOW, LEXINGTON, KY",,1.99
