name,restaurant_name,identifier,calories,price_usd
VEGETABLE SOMOSA - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,5.99
BOMBAY CHAAT - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,6.00
VEGETABLE PAKORAS - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,5.99
CHILI PANEER - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,9.99
MIRCHI BAJI - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,5.99
PANEER PAKORA - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,5.99
GOBI MANCHURIAN - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,9.99
VEGETARIAN PLATTER - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,12.00
CHILI CHICKEN - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,9.99
CHICKEN 65 - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,11.99
BOMBAY CALAMARI - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,9.99
HOUSE PLATTER - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,14.00
SHEESH KABOB - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,19.00
LAMB SAMOSA - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,7.00
COCONUT BELL PEPPER SOUP - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,5.99
CHICKEN MULLIGATAWNY - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,6.99
SAMBAR SOUP - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,5.99
TOMATO SOUP - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,5.00
EXTRA BASMATI RICE - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,1.99
MEAT BIRYANI - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,13.00
TIKKA MASALA - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,15.99
SAAG - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,15.99
VINDALOO - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,15.99
KASMIRI - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,15.99
KADAIWALA - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,15.99
KORMA - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,15.99
NEELGIRI - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,15.99
MALABAR - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,16.00
CHETTINAD - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,15.99
CURRY - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,14.00
PANEER BUTTER MASALA - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,15.99
BAINGAN BHARTHA - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,12.00
SAAG PANEER - REGULAR,NONNA SILVIA'S TRATTORIA & PIZZERIA,"CHOWNOW, PARK RIDGE, IL",,14.99
