name,restaurant_name,identifier,calories,price_usd
SOFT DRINK - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,1.50
BOTTLED WATER - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,1.50
FRESH SALAD ROLLS - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,5.95
CRISPY WRAPPED SHRIMP - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,7.95
CHICKEN SATAY - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,7.95
FRIED CALAMARI - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,8.95
DUMPLINGS - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,6.95
CORN PATTIES - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,5.95
EDAMAME - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,4.95
SALAD WRAPS - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,7.95
FISH CAKE - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,7.95
GYOZA - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,6.95
CRISPY SPRING ROLLS - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,5.95
THAI SALAD - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,6.95
SPICY GRILLED BEEF SALAD - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,12.95
SPICY SEAFOOD SALAD - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,14.95
YUM WOON SEN - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,10.95
PAPAYA SALAD - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,10.95
LARB KAI - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,11.95
NUM TOK NUA - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,11.95
SALMON SALAD - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,13.95
TOM YUM SOUP - CUP,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,5.95
TOM YUM SOUP - BOWL,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,9.95
TOM KHA SOUP - CUP,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,5.95
TOM KHA SOUP - BOWL,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,9.95
WONTON SOUP - CUP,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,5.95
WONTON SOUP - BOWL,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,9.95
SEAFOOD SOUP - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,14.95
THAI FRIED RICE - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,12.95
BASIL FRIED RICE - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,12.95
YELLOW FRIED RICE - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,12.95
PINEAPPLE FRIED RICE - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,13.95
CRAB FRIED RICE - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,15.95
SPICY BASIL - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,12.95
THAI GINGER - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,12.95
CASHEW NUT - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,12.95
SWEET & SOUR - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,12.95
BROCCOLI & GARLIC - REGULAR,FLOCK AND STOCK,"CHOWNOW, TAMPA, FL",,12.95
