name,restaurant_name,identifier,calories,price_usd
HOT MESS - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,8.99
THE BACON - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,8.99
THE ORIGINAL - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,8.99
THE CLASSIC BURGER - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,3.50
PASTRAMI BURGER - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.65
CALIFORNIAN BURGER - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.99
WESTERN BURGER - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.95
BACON BURGER - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.65
BACON JALAPENO BURGER - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.15
HOUSE SALAD - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.99
CRISPY CHICKEN SALAD - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,7.99
GRILLED CHICKEN SALAD - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,7.99
PASTRAMI SANDWICH - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,7.65
PHILLY CHEESETEAK SANDWICH - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,7.65
SPICY WESTERN SANDWICH - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,6.95
SPICY CHICKEN SANDWICH - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.35
GRILLED CHICKEN SANDWICH - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.35
CALIFORNIA CHICKEN SANDWICH - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,6.95
BBQ BEEF SAND - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,7.65
GRILLED CHEESE - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,2.99
THE IMPOSSIBLE BURGER - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,7.75
BUFFALO CHICK-N SANDWICH - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,7.65
HOT DAWG - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.00
GRILLED TEESE SANDWICH - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,3.15
PHILLY TEESE SANDWICH - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,8.50
BUFFALO FRIES - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.15
CHILI TEESE FRIES - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.25
KIDS MEAL BURGER - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.25
KID'S MEAL CORNDOG - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.25
KIDS MEAL BURRITO - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.25
KID'S MEAL CHICKEN TENDERS - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.95
KID'S MEAL GRILLED CHEESE - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.25
FRIES - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,2.40
ONION RINGS - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.15
JALAPENO POPPERS - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.65
CHEESE CURDS - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.65
ZUCCHINI - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.15
CHICKEN TENDERS - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.99
CHILI CHEESE FRIES - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.25
PASTRAMI CHILI CHEESE FRIES - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,6.95
FRIED PICKLES - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.15
FRIED BURRITO - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,1.99
CORN DOG - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,1.99
3PC BUFFALO TENDERS - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.99
5PC BUFFALO TENDERS - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,8.99
6PC BUFFALO WINGS - REGULAR,OHANA,"CHOWNOW, ISSAQUAH, WA",,8.99
VANILLA MILKSHAKE - SMALL,OHANA,"CHOWNOW, ISSAQUAH, WA",,3.75
VANILLA MILKSHAKE - MEDIUM,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.75
VANILLA MILKSHAKE - LARGE,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.75
CHOCOLATE MILKSHAKE - SMALL,OHANA,"CHOWNOW, ISSAQUAH, WA",,3.75
CHOCOLATE MILKSHAKE - MEDIUM,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.75
CHOCOLATE MILKSHAKE - LARGE,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.75
STRAWBERRY MILKSHAKE - SMALL,OHANA,"CHOWNOW, ISSAQUAH, WA",,3.75
STRAWBERRY MILKSHAKE - MEDIUM,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.75
STRAWBERRY MILKSHAKE - LARGE,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.75
CARAMEL MILKSHAKE - SMALL,OHANA,"CHOWNOW, ISSAQUAH, WA",,3.75
CARAMEL MILKSHAKE - MEDIUM,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.75
CARAMEL MILKSHAKE - LARGE,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.75
BANANA MILKSHAKE - SMALL,OHANA,"CHOWNOW, ISSAQUAH, WA",,3.75
BANANA MILKSHAKE - MEDIUM,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.75
BANANA MILKSHAKE - LARGE,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.75
PINEAPPLE MILKSHAKE - SMALL,OHANA,"CHOWNOW, ISSAQUAH, WA",,3.75
PINEAPPLE MILKSHAKE - MEDIUM,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.75
PINEAPPLE MILKSHAKE - LARGE,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.75
PEANUT BUTTER MILKSHAKE - SMALL,OHANA,"CHOWNOW, ISSAQUAH, WA",,3.75
PEANUT BUTTER MILKSHAKE - MEDIUM,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.75
PEANUT BUTTER MILKSHAKE - LARGE,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.75
NUTELLA MILKSHAKE - SMALL,OHANA,"CHOWNOW, ISSAQUAH, WA",,3.75
NUTELLA MILKSHAKE - MEDIUM,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.75
NUTELLA MILKSHAKE - LARGE,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.75
OREO MILKSHAKE - SMALL,OHANA,"CHOWNOW, ISSAQUAH, WA",,3.75
OREO MILKSHAKE - MEDIUM,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.75
OREO MILKSHAKE - LARGE,OHANA,"CHOWNOW, ISSAQUAH, WA",,5.75
OREO MINT MILKSHAKE - SMALL,OHANA,"CHOWNOW, ISSAQUAH, WA",,3.75
OREO MINT MILKSHAKE - MEDIUM,OHANA,"CHOWNOW, ISSAQUAH, WA",,4.75
