name,restaurant_name,identifier,calories,price_usd
FAMILY SPAGHETTI & MEATBALLS - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,48.00
FAMILY TONY'S BOW TIE PASTA - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,48.00
FAMILY LASAGNA (4 HOUR NOTICE REQUIRED) - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,48.00
WOOD-FIRED AVOCADO - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,10.00
CRISPY BRUSSELS - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,9.00
GUACAMOLE - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,9.00
SESAME CRUSTED TUNA - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,12.00
CHONBURI SHRIMP - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,12.00
HUMMUS - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,9.00
MEDITERRANEAN PLATE - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,13.00
TOMATO CAPRESE - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,10.00
PALO ALTO DIP - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,10.00
CALAMARI - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,12.00
CAESAR SALAD - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,6.00
HOUSE SALAD - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,6.00
CALIFORNIA COBB SALAD - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,15.00
ARUGULA BEET SALAD - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,14.00
CHOPPED BABY KALE SALAD - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,14.00
GRILLED FILET & ASPARAGUS SALAD - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,17.00
SPINACH LEMONETTE - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,12.00
AHI & AVOCADO SALAD - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,17.00
SOUP OF THE DAY - BOWL,SHABASHABU,"CHOWNOW, RALEIGH, NC",,6.00
SOUP OF THE DAY - CUP,SHABASHABU,"CHOWNOW, RALEIGH, NC",,3.00
TOMATO BISQUE - BOWL,SHABASHABU,"CHOWNOW, RALEIGH, NC",,6.00
TOMATO BISQUE - CUP,SHABASHABU,"CHOWNOW, RALEIGH, NC",,3.00
MEATBALL HOAGIE - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,13.00
BAKERSFIELD CHEDDAR BURGER - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,15.00
CHICKEN FLAT - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,13.00
IMPOSSIBLE BURGER - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,14.00
GUACAMOLE BURGER - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,13.00
STEAK FLAT - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,14.00
LAMB FLAT - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,14.00
MARGHERITA PIZZA - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,16.00
BRAZOS BBQ CHICKEN PIZZA - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,17.00
TRUFFLE & DATE PIZZA - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,16.00
PROSCIUTTO ARUGULA PIZZA - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,16.00
CHEESE PIZZA - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,13.00
PEPPERONI PIZZA - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,16.00
CARNIVORE PIZZA - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,19.00
MUSH N' SPIN PIZZA - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,16.00
CITRUS CHICKEN - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,19.00
COSTA RICAN WHITE FISH - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,18.00
FILET | 7 OZ. - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,28.00
RIB-EYE | 12 OZ. - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,29.00
FILET KABOB - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,19.00
GRILLED SALMON - REGULAR,SHABASHABU,"CHOWNOW, RALEIGH, NC",,20.00
