name,restaurant_name,identifier,calories,price_usd
COMBINATION APPETIZER - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,12.99
CHOLULA SHRIMP - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.99
FRENCH FRIES - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,2.99
LOADED FRENCH FRIES - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.99
CURLY FRIES - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.50
CURLY CHEESE FRIES - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,4.25
CHEESE FRIES - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.75
PIZZA FRIES - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,4.95
LOADED BUFFALO CHICKEN FRIES - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,7.50
CHILI FRIES - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.99
JALAPENO POPPERS - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,4.95
MEATBALLS (3) - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,2.50
SAUSAGE (2) - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,2.50
MOZZARELLA STICKS (6) - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.49
GARLIC BREAD - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,2.95
GARLIC BREAD WITH MOZZARELLA - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.49
GARLIC BREAD WITH BRUSCHETTA - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,4.99
GARLIC KNOTS - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,2.50
BREADED MUSHROOMS - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,4.95
LOADED ONION RINGS - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,7.95
CHICKEN TENDERS (4) - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.50
CHICKEN NUGGETS - 4 PIECES,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,4.95
CHICKEN NUGGETS - 8 PIECES,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.99
POTATO SKINS - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.99
BROCCOLI BITES (10) - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.95
ONION RINGS - SIDE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.25
ONION RINGS - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.99
EGGPLANT ROLLATINI - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.99
OLD BAY FRIES - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.75
MOZZARELLA FRIES - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,4.50
TRADITIONAL WINGS - 6 WINGS,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,4.99
TRADITIONAL WINGS - 12 WINGS,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,8.99
TRADITIONAL WINGS - 25 WINGS,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,17.99
TRADITIONAL WINGS - 36 WINGS,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,29.99
TRADITIONAL WINGS - 50 WINGS,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,34.99
TRADITIONAL WINGS - 100 WINGS,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,69.99
BONELESS WINGS - 12 WINGS,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,7.25
BONELESS WINGS - 25 WINGS,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,13.95
BONELESS WINGS - 36 WINGS,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,20.50
BONELESS WINGS - 50 WINGS,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,26.99
BONELESS WINGS - 100 WINGS,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,49.99
TOSSED SALAD - SMALL,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.99
TOSSED SALAD - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.99
CHEF SALAD - SMALL,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.50
CHEF SALAD - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,7.50
AZTEC SALAD - SMALL,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,8.95
AZTEC SALAD - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,13.50
SPINACH SALAD - SMALL,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.50
SPINACH SALAD - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,8.50
CHOPPED GREEK SALAD - SMALL,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.50
CHOPPED GREEK SALAD - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,7.99
CAPRESE SALAD - SMALL,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.99
CAPRESE SALAD - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,7.99
CAESAR SALAD - SMALL,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,4.75
CAESAR SALAD - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.25
ANTIPASTO SALAD - SMALL,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.50
ANTIPASTO SALAD - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,8.50
GRILLED CHICKEN CAESAR SALAD - SMALL,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.50
GRILLED CHICKEN CAESAR SALAD - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,8.50
CRISPY CHICKEN CAESAR SALAD - SMALL,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.50
CRISPY CHICKEN CAESAR SALAD - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,8.50
MEDITERRANEAN SALAD - SMALL,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.50
MEDITERRANEAN SALAD - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,8.50
YORDANA'S SALAD - SMALL,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.50
YORDANA'S SALAD - LARGE,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,9.50
LARGE SANTA FE CHICKEN SALAD - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,8.95
HAM & CHEESE SANDWICH - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.25
TUNA & CHEESE SANDWICH - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.25
TURKEY & CHEESE SANDWICH - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.25
MIXED CHEESE SANDWICH - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.25
ROASTED VEGETABLES & CHEESE SANDWICH - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.25
CHICKEN SALAD SANDWICH - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.25
ITALIAN | SMALL 6 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.95
ITALIAN | LARGE 11 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.95
ITALIAN GRINDER | SMALL 6 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.95
ITALIAN GRINDER | LARGE 11 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.95
HAM & CHEESE | SMALL 6 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.95
HAM & CHEESE | LARGE 11 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.95
MIXED CHEESE | SMALL 6 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.95
MIXED CHEESE | LARGE 11 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.95
AMERICAN | SMALL 6 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.95
AMERICAN | LARGE 11 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.95
TUNA MELT | SMALL 6 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.95
TUNA MELT | LARGE 11 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.95
TUNA & CHEESE | SMALL 6 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.95
TUNA & CHEESE | LARGE 11 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.95
TURKEY & CHEESE | SMALL 6 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.95
TURKEY & CHEESE | LARGE 11 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.95
ROAST BEEF & CHEESE | SMALL 6 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.95
ROAST BEEF & CHEESE | LARGE 11 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.95
CHICKEN SALAD SANDWICH | SMALL 6 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,3.95
CHICKEN SALAD SANDWICH | LARGE 11 INCH  - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,5.95
BLT SANDWICH - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.50
TURKEY CLUB SANDWICH - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,7.50
TUNA & CHEESE WITH BACON SANDWICH - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,7.50
GRILLED CHEESE SANDWICH - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.00
CHICKEN GYRO - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,7.50
BEEF GYRO - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,7.50
GRILLED CHICKEN SANDWICH - REGULAR,GRISSINI RISTORANTE ITALIANO,"AGOURA HILLS, CA",,6.50
