name,restaurant_name,identifier,calories,price_usd
CRAB RANGOONS - REGULAR,BAGELMAN,"DANBURY, CT",,8.00
FIRECRACKER SHRIMP - REGULAR,BAGELMAN,"DANBURY, CT",,9.00
SHRIMP & PORK DUMPLINGS - REGULAR,BAGELMAN,"DANBURY, CT",,9.00
TEN SPICE WINGS - REGULAR,BAGELMAN,"DANBURY, CT",,10.00
SPRING ROLLS (3) - REGULAR,BAGELMAN,"DANBURY, CT",,6.00
SPRING ROLL (ONE) - REGULAR,BAGELMAN,"DANBURY, CT",,2.50
STEAMED EDAMAME - REGULAR,BAGELMAN,"DANBURY, CT",,7.00
WOK FRIED EDAMAME - REGULAR,BAGELMAN,"DANBURY, CT",,7.00
EGG DROP SOUP - REGULAR,BAGELMAN,"DANBURY, CT",,3.00
STIR FRY COBB SALAD - REGULAR,BAGELMAN,"DANBURY, CT",,11.00
SIDE SALAD - REGULAR,BAGELMAN,"DANBURY, CT",,3.00
HOUSE SALAD - REGULAR,BAGELMAN,"DANBURY, CT",,9.00
HOT & SOUR SOUP - REGULAR,BAGELMAN,"DANBURY, CT",,3.00
BAKERSFIELD ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,14.00
CALIFORNIA ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,6.00
DYNAMITE ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,10.00
EN FUEGO ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,12.00
ENVY ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,12.00
JUNKYARD ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,15.00
PHILADELPHIA ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,9.00
RAINBOW ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,14.00
RED DRAGON ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,12.00
SPICY TUNA ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,8.00
STIR FRY ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,12.00
DRAGON ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,12.00
EEL & CUCUMBER ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,6.00
2 PIECE NIGIRI - REGULAR,BAGELMAN,"DANBURY, CT",,7.00
3 PIECE SASHIMI - REGULAR,BAGELMAN,"DANBURY, CT",,7.00
AVOCADO ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,6.00
CALAMARI SALAD - REGULAR,BAGELMAN,"DANBURY, CT",,7.00
CUCUMBER ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,5.00
GARDEN ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,6.00
SALMON MAKI - REGULAR,BAGELMAN,"DANBURY, CT",,7.00
SEAWEED SALAD - REGULAR,BAGELMAN,"DANBURY, CT",,6.00
SPICY CRAB ROLL - REGULAR,BAGELMAN,"DANBURY, CT",,6.00
TUNA MAKI - REGULAR,BAGELMAN,"DANBURY, CT",,7.00
YELLOWTAIL MAKI - REGULAR,BAGELMAN,"DANBURY, CT",,7.00
TUNA TATAKI - REGULAR,BAGELMAN,"DANBURY, CT",,13.00
GENERAL TSO'S CHICKEN - REGULAR,BAGELMAN,"DANBURY, CT",,13.00
KUNG PAO CHICKEN - REGULAR,BAGELMAN,"DANBURY, CT",,13.00
SESAME CHICKEN - REGULAR,BAGELMAN,"DANBURY, CT",,13.00
PEPPER STEAK - REGULAR,BAGELMAN,"DANBURY, CT",,14.00
CURRY BASIL NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,10.00
CURRY BASIL RICE - REGULAR,BAGELMAN,"DANBURY, CT",,10.00
DRUNKEN NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,10.00
FRIED RICE - REGULAR,BAGELMAN,"DANBURY, CT",,10.00
LO MEIN NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,10.00
MONGOLIAN - REGULAR,BAGELMAN,"DANBURY, CT",,10.00
PAD THAI NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,10.00
SPICY NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,10.00
CLASSIC STIR FRY - REGULAR,BAGELMAN,"DANBURY, CT",,10.00
CURRY BASIL NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,14.00
CURRY BASIL RICE - REGULAR,BAGELMAN,"DANBURY, CT",,14.00
DRUNKEN NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,14.00
FRIED RICE - REGULAR,BAGELMAN,"DANBURY, CT",,14.00
LO MEIN NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,14.00
PAD THAI NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,14.00
SPICY NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,14.00
CLASSIC STIR FRY - REGULAR,BAGELMAN,"DANBURY, CT",,14.00
MONGOLIAN - REGULAR,BAGELMAN,"DANBURY, CT",,14.00
CURRY BASIL NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,15.00
CURRY BASIL RICE - REGULAR,BAGELMAN,"DANBURY, CT",,15.00
DRUNKEN NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,15.00
FRIED RICE - REGULAR,BAGELMAN,"DANBURY, CT",,15.00
LO MEIN NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,15.00
PAD THAI NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,15.00
SPICY NOODLES - REGULAR,BAGELMAN,"DANBURY, CT",,15.00
