name,restaurant_name,identifier,calories,price_usd
CHEESIN,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
ALWAYS SUNNY,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
ANIMAL,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
BOY BLEU,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
BUFFY,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
CHEESEBURGER,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
CLUCK NORRIS,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
CUTLASS,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
ITALIAN,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
JBM3,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
MARGHERITA,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
MUSIC CITY,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
PERRY'S,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
PIE STAR,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,10.00
POPEYE,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
PRETTY FLY,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
RAJUN CAJUN,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
SUPREME,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
SWINEAPPLE,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
TACO BOUT,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
TOGA,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
VEGGIE,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
PIZZA,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,0.00
PRINCE POCKET,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,6.00
BOWL,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,6.00
SMASHBRO SANDWICH,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,5.00
PRINCE STIX,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,4.00
CHEESY BREAD,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,6.00
TOT BASKET,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,4.00
DISCO TOTS,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,4.00
TOTCHOS,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,6.50
HOTCHX TOTCHOS,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,8.00
RONI PUFFS,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,6.00
JIMMIE,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,6.50
BASIC SALAD,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,4.00
PUB SALAD,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,7.00
STREET SALAD,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,7.00
SOUTHERN SALAD,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,9.00
STAMPEDE SALAD,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,9.00
7 WINGS,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,8.00
13 WINGS,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,13.00
5 TENDERS,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,7.00
CAROLINES,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,4.00
SMORES,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,5.00
AMERICAN PIE,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,5.00
FOUNTAIN,GREENBRIER PIZZA & PUB 2536 HWY 41S,"GREENBRIER, TN",,2.50
