name,restaurant_name,identifier,calories,price_usd
CRISPY TOFU - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,12.00
CRISPY ROLLS - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,12.00
FRESH SUMMER ROLLS - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,15.00
CRAZY BAGS - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,13.00
CHICKEN SATAY - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,14.00
GOLDEN CALAMARI - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,15.00
CHICKEN WINGS - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,14.00
GREEN CURRY ROTI - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,12.00
CRAB RANGOON RINGS - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,13.00
CRAB ROLLS - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,15.00
FISH CAKES - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
CHICKEN SATAY SALAD - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,15.00
LARB SALAD - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,14.00
PAPAYA SALAD - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,14.00
BEEF WATERFALL SALAD - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,19.00
BARBEQUE PORK SALAD - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
SEAFOOD SALAD - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,18.00
MIENG SALMON - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,18.00
GRILLED EGGPLANT SALAD - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,18.00
ROASTED DUCK SALAD - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,19.00
TOM YUM SOUP (SMALL) - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,10.00
TOM YUM SOUP (LARGE) - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
TOM KHA SOUP (SMALL) - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,10.00
TOM KHA SOUP (LARGE) - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
WONTON SOUP WITH PRAWNS - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
SPICY SWEET BASIL - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
SPICY EGGPLANT - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
SPICY STRING BEAN - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
PRA RAM - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
SWEET & SOUR SAUCE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
GARLIC SAUCE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
ROASTED CASHEW NUT - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
OKRA BASIL & TOFU - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,19.00
HONEY PORK - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
MOO PING - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
CRYING TIGER BEEF - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,19.00
CHILI RIB EYE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,25.00
GARLIC PEPPER RIB EYE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,25.00
LEMONGRASS LAMB - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,25.00
GARLIC BASA - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,18.00
SWEET & SOUR BASA - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,18.00
SWEET CHILI BASA - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,18.00
WILD GINGER & PEPPERCORN CATFISH - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,20.00
CHOO CHEE SALMON - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,22.00
CHILI YAM TAMARIND SALMON - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,22.00
TAMARIND PRAWNS - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,25.00
PAD PED SEAFOOD - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,22.00
TANGY SEABASS - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,27.00
RED CURRY - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
GREEN CURRY - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
YELLOW CURRY - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
PUMPKIN CURRY - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
ROASTED DUCK CURRY - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,20.00
THAI FRIED RICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
CRAB FRIED RICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,20.00
RAILROAD FRIED RICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,18.00
FRIED CHICKEN OVER FRIED RICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,18.00
SALMON FRIED RICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,20.00
PINEAPPLE FRIED RICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,20.00
ROASTED DUCK FRIED RICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,20.00
PAD SEE-EW - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
PAD KEE MAO - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
PAD THAI - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,16.00
GUAY TIEW LORD - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,18.00
CUCUMBER SALAD WITH CRUSHED PEANUT - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,3.00
PEANUT SAUCE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,3.00
JASMINE RICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,2.00
BROWN RICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,2.50
COCONUT RICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,3.00
STICKY RICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,3.00
FRIED EGG - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,2.00
SOFT DRINKS - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,3.00
ICED MATCHA GREEN TEA LATTE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,5.00
THAI ICED TEA - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,4.50
THAI ICED COFFEE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,4.50
HOT TEA - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,3.00
JUICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,3.00
FIJI ARTESIAN WATER - SMALL,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,2.50
BEER - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,5.00
DRAFT BEER - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,6.00
SAKE - SMALL,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,4.00
SAKE - LARGE,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,8.00
SARATOGA SPARKLING WATER - SMALL,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,4.00
SARATOGA SPARKLING WATER - LARGE,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,8.00
MANGO STICKY RICE - REGULAR,SHANA THAI RESTAURANT,"MOUNTAIN VIEW, CA",,10.00
