name,restaurant_name,identifier,calories,price_usd
SHORT RIB,VIRTUE,"CHICAGO, IL",,34.00
CATFISH,VIRTUE,"CHICAGO, IL",,26.00
LEMON CHICKEN,VIRTUE,"CHICAGO, IL",,25.00
PORK STEAK,VIRTUE,"CHICAGO, IL",,30.00
SALMON,VIRTUE,"CHICAGO, IL",,26.00
WALLEYE,VIRTUE,"CHICAGO, IL",,27.00
EGGPLANT,VIRTUE,"CHICAGO, IL",,22.00
GEM LETTUCE,VIRTUE,"CHICAGO, IL",,10.00
GIZZARDS,VIRTUE,"CHICAGO, IL",,12.00
GREEN TOMATOES,VIRTUE,"CHICAGO, IL",,13.00
GUMBO,VIRTUE,"CHICAGO, IL",,13.00
BISCUITS,VIRTUE,"CHICAGO, IL",,9.00
TOMATO SALAD,VIRTUE,"CHICAGO, IL",,12.00
SNAP PEAS,VIRTUE,"CHICAGO, IL",,11.00
COLLARD GREENS,VIRTUE,"CHICAGO, IL",,10.00
CORNBREAD,VIRTUE,"CHICAGO, IL",,9.00
BUTTERED GRITS,VIRTUE,"CHICAGO, IL",,7.00
MAC & CHEESE,VIRTUE,"CHICAGO, IL",,10.00
1/2 GALLON OF GUMBO,VIRTUE,"CHICAGO, IL",,38.00
GALLON OF GUMBO,VIRTUE,"CHICAGO, IL",,76.00
MILLIE'S PUDDING,VIRTUE,"CHICAGO, IL",,12.00
RED VELVET CAKE,VIRTUE,"CHICAGO, IL",,9.00
PINT OF ICE CREAM,VIRTUE,"CHICAGO, IL",,6.00
ORIGINAL T-SHIRT,VIRTUE,"CHICAGO, IL",,33.00
MARGARITA (MAKES 2 DRINKS),VIRTUE,"CHICAGO, IL",,24.00
OLD FASHIONED (MAKES 2 DRINKS),VIRTUE,"CHICAGO, IL",,24.00
PATIENCE IS A VIRTUE (MAKES 2 DRINKS),VIRTUE,"CHICAGO, IL",,26.00
SIDE CAR (MAKES 2 DRINKS),VIRTUE,"CHICAGO, IL",,26.00
MARTINI KIT,VIRTUE,"CHICAGO, IL",,68.00
