name,restaurant_name,identifier,calories,price_usd
WINGS - 5 PC,THE GROWLER,"DANVILLE, CA",,10.00
WINGS - 10 PC,THE GROWLER,"DANVILLE, CA",,15.00
HOUSE CUT BELGIAN-STYLE FRIES - REGULAR,THE GROWLER,"DANVILLE, CA",,7.00
PESTO FRIES - REGULAR,THE GROWLER,"DANVILLE, CA",,7.50
POU TOTS - REGULAR,THE GROWLER,"DANVILLE, CA",,13.00
HOUSE MADE PRETZEL BITES - REGULAR,THE GROWLER,"DANVILLE, CA",,9.00
SOUP OF THE DAY - BOWL,THE GROWLER,"DANVILLE, CA",,8.00
SPINACH & ARTICHOKE DIP - REGULAR,THE GROWLER,"DANVILLE, CA",,12.25
SWEET POTATO FRIES - REGULAR,THE GROWLER,"DANVILLE, CA",,7.25
TATER TOTS - REGULAR,THE GROWLER,"DANVILLE, CA",,7.25
TOTCHOS - REGULAR,THE GROWLER,"DANVILLE, CA",,12.75
HOUSEMADE VEGETARIAN CHILI - BOWL,THE GROWLER,"DANVILLE, CA",,12.00
STREET FISH TACOS (2) - REGULAR,THE GROWLER,"DANVILLE, CA",,11.00
CLASSIC CAESAR SALAD - SIDE,THE GROWLER,"DANVILLE, CA",,5.50
CLASSIC CAESAR SALAD - REGULAR,THE GROWLER,"DANVILLE, CA",,9.50
SPINACH SALAD - REGULAR,THE GROWLER,"DANVILLE, CA",,11.50
COBB SALAD - REGULAR,THE GROWLER,"DANVILLE, CA",,11.25
ARUGULA SALAD - REGULAR,THE GROWLER,"DANVILLE, CA",,10.50
MIXED GREEN SALAD - REGULAR,THE GROWLER,"DANVILLE, CA",,9.50
SIDE SALAD - REGULAR,THE GROWLER,"DANVILLE, CA",,5.50
CAESAR SALAD WRAP - REGULAR,THE GROWLER,"DANVILLE, CA",,13.50
SPINACH SALAD WRAP - REGULAR,THE GROWLER,"DANVILLE, CA",,15.50
MIXED GREEN SALAD WRAP - REGULAR,THE GROWLER,"DANVILLE, CA",,13.50
ARUGULA SALAD WRAP - REGULAR,THE GROWLER,"DANVILLE, CA",,14.50
COBB SALAD WRAP - REGULAR,THE GROWLER,"DANVILLE, CA",,15.25
REUBEN - REGULAR,THE GROWLER,"DANVILLE, CA",,15.00
CHIPOTLE CHICKEN SANDWICH - REGULAR,THE GROWLER,"DANVILLE, CA",,14.50
CUBAN MIDNIGHT SANDWICH - REGULAR,THE GROWLER,"DANVILLE, CA",,14.50
CHICKEN PESTO SANDWICH - REGULAR,THE GROWLER,"DANVILLE, CA",,14.50
QUESADILLA - REGULAR,THE GROWLER,"DANVILLE, CA",,13.75
TUNA MELT - REGULAR,THE GROWLER,"DANVILLE, CA",,13.50
CRISPY CHICKEN SANDWICH - REGULAR,THE GROWLER,"DANVILLE, CA",,14.50
GROWLER CLASSIC BURGER - REGULAR,THE GROWLER,"DANVILLE, CA",,14.50
IMPOSSIBLE BURGER - REGULAR,THE GROWLER,"DANVILLE, CA",,15.25
BBQ BACON CHEESEBURGER - REGULAR,THE GROWLER,"DANVILLE, CA",,15.25
DIABLO BURGER - REGULAR,THE GROWLER,"DANVILLE, CA",,15.25
MUSHROOM SWISS BURGER - REGULAR,THE GROWLER,"DANVILLE, CA",,15.25
HOT LINK - REGULAR,THE GROWLER,"DANVILLE, CA",,13.75
JAGERSCHNITZEL - REGULAR,THE GROWLER,"DANVILLE, CA",,14.50
FISH & CHIPS - REGULAR,THE GROWLER,"DANVILLE, CA",,16.50
GRUYERE MAC & CHEESE - REGULAR,THE GROWLER,"DANVILLE, CA",,12.00
JAMBALAYA - REGULAR,THE GROWLER,"DANVILLE, CA",,14.75
SEAFOOD SPECIAL - REGULAR,THE GROWLER,"DANVILLE, CA",,21.00
CHICKEN TENDERS | KIDS - REGULAR,THE GROWLER,"DANVILLE, CA",,10.00
SLIDERS | KIDS - REGULAR,THE GROWLER,"DANVILLE, CA",,10.00
MAC & CHEESE | KIDS - REGULAR,THE GROWLER,"DANVILLE, CA",,10.00
GRILLED CHEESE SANDWICH | KIDS - REGULAR,THE GROWLER,"DANVILLE, CA",,10.00
