name,restaurant_name,identifier,calories,price_usd
LOBSTER PLATE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,29.00
SCALLOPS PLATE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,21.00
SALMON PLATE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,18.00
SHRIMP PLATE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,20.00
FILLET MIGNON (ANGUS),EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,20.00
NEW YORK STEAK (ANGUS),EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,18.00
CHICKEN BREAST,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,14.00
TERIYAKI BEEF,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,17.00
SPICY SHRIMP PLATE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,20.00
BLAZING CHICKEN,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,18.00
EZ CHOICE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,39.00
EZ DEVIL,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,35.00
EZ FILET & CHICKEN,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,24.00
EZ SUPREME,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,35.00
EZ SURF AND TURF,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,21.00
EZ TRIO,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,27.00
SALMON GUAC,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,23.00
SCALLOPS COMBINATIONS,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,25.00
SALMON & LOBSTER,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,35.00
NY STEAK & SHRIMP,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,25.00
SPICY SHRIMP & NOODLES,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,23.00
GARLIC BUTTER,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,0.50
666 SAUCE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,0.50
TERIYAKI,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,0.50
EZ MENACE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,0.50
LEMON GUAC TARTAR,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,0.50
SIDE OF LOBSTER,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,21.00
SIDE OF SCALLOPS,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,7.77
SIDE OF ANGUS FILLET MIGNON,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,14.00
SIDE OF ANGUS NEW YORK,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,12.00
SIDE OF SALMON,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,13.00
SIDE OF SHRIMP,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,7.00
SIDE OF CHICKEN,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,6.77
WHITE RICE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,3.00
CHICKEN FRIED RICE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,7.00
SHRIMP FRIED RICE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,9.00
UDON NOODLES,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,4.00
FRIED RICE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,4.50
EXTRA VEGGIE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,2.50
UPGRADE CHICKEN FRIED RICE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,3.00
LEMON WEDGE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,1.07
666 RICE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,6.77
BOTTLE WATER,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,1.50
COKE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,1.50
COKE ZERO,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,1.50
DR. PEPPER,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,1.50
SPRITE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,1.50
ICED TEA,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,2.50
GRAPE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,1.50
FRUIT PUNCH,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,1.50
ORANGE,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,1.50
LEMON LIME,EZBACHI #1 DOWNTOWN PHOENIX,"PHOENIX, AZ",,1.50
