name,restaurant_name,identifier,calories,price_usd
1. CHEESE SLICE WITH DRINK - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,4.50
2. 10 WINGS WITH FRIES - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,9.50
3. 8 INCH  PERSONAL PAN PIZZA WITH 2 TOPPINGS - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.25
4. GYRO WRAP PR CHICKEN WRAP WITH FRIES - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.95
5. PHILLY CHEESE STEAK WITH FRIES - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.95
6. CHICKEN PARM SUB WITH FRIES - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.25
7. MEATBALL PARM SUB WITH FRIES - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.25
8. ITALIAN SAUSAGE WITH FRIES - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.25
9. EGGPLANT PARM SUB WITH FRIES - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.25
10. TURKEY SUB WITH FRIES - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,6.75
11. ITALIAN SUB WITH FRIES - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.25
12. HAM & CHEESE WITH FRIES - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,6.25
ONION RINGS - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,4.25
FRIED ZUCCHINI (10) - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,6.50
FRIED MOZZARELLA (6) - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.25
FRIED MUSHROOMS (10) - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,6.95
FRENCH FRIES - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,3.75
GARLIC BREAD WITH SAUCE - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,4.50
JALAPENO POPPERS (10) - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,6.50
CHEESE BREAD WITH SAUCE - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,5.95
CAESAR SALAD - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.25
GARDEN SALAD - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.25
FRIED CHICKEN SALAD - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.95
GREEK SALAD - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.50
SHRIMP SALAD - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,9.25
COBB SALAD - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,9.25
10 WINGS - 10 PCS.,THE CROSSING GRILL AND BAR,"YUMA, AZ",,9.50
20 WINGS - 20 PCS.,THE CROSSING GRILL AND BAR,"YUMA, AZ",,19.25
30 WINGS - 30 PCS.,THE CROSSING GRILL AND BAR,"YUMA, AZ",,27.75
50 WINGS - 50 PCS.,THE CROSSING GRILL AND BAR,"YUMA, AZ",,44.25
5 BUFFALO TENDERS - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.95
6 CHICKEN FINGERS - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.50
GOD FATHER BURGER - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.25
VEGGIE BURGER - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.50
BUFFALO CHICKEN BURGER - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.95
TURKEY BURGER - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.75
CHEESE STROMBOLI - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.50
MEATBALL STROMBOLI - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.95
SAUSAGE STROMBOLI - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.95
STEAK & CHEESE STROMBOLI - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.95
COMBO STROMBOLI - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.95
CHEESE CALZONE - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,7.50
MEATBALL CALZONE - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.95
SAUSAGE CALZONE - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.95
CHICKEN CALZONE - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.95
SPINACH & FETA CALZONE - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.95
COMBO CALZONE - REGULAR,THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.95
"10 INCH  CHEESE PIZZA - 10"" MEDIUM",THE CROSSING GRILL AND BAR,"YUMA, AZ",,8.95
