name,restaurant_name,identifier,calories,price_usd
BOTTOMLESS MIMOSA - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,15.00
KA PROW KAI DOW - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,17.50
THAI STYLE BEEF NOODLE SOUP | THAI PHO - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,12.00
D1. SEAFOOD SIEW MAI - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,6.00
D2. SHRIMP & PORK SIEW MAI - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,5.50
D3. SHRIMP HAR GOW - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,5.00
D4. PORK & VEGETABLE GYOZA - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,4.75
D5. STEAMED SHRIMP FLAT RICE NOODLE ROLLS - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,4.75
D6. STICKY RICE WRAPPED IN LOTUS LEAF - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,4.75
D7. CURRY SQUID - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,5.50
D8. BBQ PORK STEAM BUN - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,5.00
D9. GRILLED BONELESS DUCK BREAST - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,15.00
D10. GRILLED SPICY MEAT BALL ON STICK - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,5.00
D11. STEAMED SNAPPER WITH SPICY LIME SAUCE - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,9.50
D12. STEAMED CHINESE BROCCOLI - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,7.00
D13. STIR-FRIED CHINESE BROCCOLI - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,7.00
D14. STIR-FRIED FLAT RICE NOODLE WITH CHINESE BROCCOLI - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,13.00
"D15. KA PROW KAI DOW MINCE BEEF, PORK OR CHICKEN - REGULAR","THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,17.00
D16. PHO THAI STYLE BEEF NOODLE SOUP - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,12.00
1. THAI EGG ROLL - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,2.00
2. THAI SUMMER ROLL - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,3.00
3. FRIED WONTONS - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,6.00
4. SHRIMP TOASTS - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,6.00
5. HOMEMADE DUMPLINGS - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,5.50
6. GARLIC CHICKEN WINGS - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,12.00
7. SATAY - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,11.00
8. LARB - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,10.00
9. GOLDEN DEEP-FRIED SHRIMP - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,10.00
10. PETITE BBQ PORK RIBS - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,11.00
11. NAM SOD - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,10.00
12. FRIED TOFU - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,6.50
13. APPETIZER PLATTER - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,30.00
14. NEAU NAM TOK - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,13.50
15. CALAMARI - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,10.00
16. EDAMAME - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,4.50
17. GYOZA - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,5.00
30. SHRIMP SALAD - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,14.00
31. SPICY BEEF SALAD - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,14.00
34. CUCUMBER SALAD - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,4.00
35. HOUSE SALAD - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,5.50
36. PAPAYA SALAD - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,11.50
37. PEANUT SAUCE SALAD - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,5.00
20. WONTON SOUP - BOWL,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,4.00
21. CREAM OF CHICKEN COCONUT SOUP | TOM KHA - BOWL,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,4.50
21. CREAM OF CHICKEN COCONUT SOUP | TOM KHA - MEDIUM POT | SERVES 3-4,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,17.00
21. CREAM OF CHICKEN COCONUT SOUP | TOM KHA - LARGE POT | SERVES 6-8,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,29.00
22. LEMONGRASS SOUP | TOM YUM - BOWL,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,5.00
22. LEMONGRASS SOUP | TOM YUM - MEDIUM POT | SERVES 3-4,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,19.00
22. LEMONGRASS SOUP | TOM YUM - LARGE POT | SERVES 6-8,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,33.00
23. SEAFOOD LEMONGRASS SOUP | PO TAK - MEDIUM POT | SERVES 4,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,29.00
23. SEAFOOD LEMONGRASS SOUP | PO TAK - LARGE POT | SERVES 6,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,43.00
24. VEGETABLE SOUP - BOWL,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,4.00
40. GARLIC DISH - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,13.00
41. FRESH GINGER - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,13.00
42. BASIL LEAVES - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,13.00
43. CASHEW NUTS - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,14.00
44. SAUTEED HOUSE VEGETABLES - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,13.00
45. SILVER NOODLES - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,14.00
46. THAI SWEET & SOUR - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,13.00
54. PAD PED - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,14.00
VEGETARIAN - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,1.65
72. THAI SWEET & SOUR FISH - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,15.50
73. GOONG OP MOR DIN - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,16.00
80. THAI CHILI FISH - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,17.50
81. SENSATION STEAMED FISH - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,15.50
83. SIAM DUCK - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,22.00
85. GRILLED GARLIC SHRIMP - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,17.50
86. GRILLED SEAFOOD COMBINATION - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,24.00
87. SEAFOOD DELIGHT - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,24.00
88. PAD KA PRAO - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,15.50
89. TK AMAZING DUCK FUSION - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,22.00
90. YELLOW CURRY - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,13.00
91. RED CURRY - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,13.00
92. GREEN CURRY - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,13.00
93. PANANG CURRY - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,13.00
95. ROASTED DUCK CURRY - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,22.00
96. MASAMAN CURRY - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,16.50
97. THAI KITCHEN GRILLED GREEN CURRY SHRIMP - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,18.00
94. CAJUN CRAWFISH CURRY - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,16.00
101. VEGETARIAN CURRY - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,13.00
104. PAD PAK BLENDS - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,10.00
105. VEGETARIAN SILVER NOODLES - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,12.00
106. VEGETARIAN PAD THAI - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,11.00
108. KAFFIR LIME LEAVES WITH CRISPY TOFU - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,14.00
110. BASIL FRIED RICE - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,12.00
111. THAI KITCHEN FRIED RICE - REGULAR,"THAI KITCHEN -BATON ROUGE, LA","CHOWNOW, BATON ROUGE, LA",,12.00
