name,restaurant_name,identifier,calories,price_usd
LUNCH CAESAR SALAD - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,7.00
LUNCH GREEK SALAD - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,4.50
LUNCH MARGHERITA INSALATA - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,9.90
LUNCH NAPOLI CHICKEN SALAD - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,11.00
LUNCH NAPOLI SHRIMP SALAD - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,13.60
LUNCH SALMON SALAD - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,13.60
LUNCH CHEF'S BAKED EGGPLANT PARMIGIANA - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,9.95
LUNCH FETTUCCINE ALFREDO - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,11.95
LUNCH PASTA WITH 1 MEATBALL - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,10.95
LUNCH PASTA WITH SAUCE - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,8.95
LUNCH RIGATONI A LA VODKA WITH MUSHROOMS - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,10.95
LUNCH SALMON WITH SPINACH A LA VODKA - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,16.95
LUNCH SCALOPPINE DI POLLO - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,13.95
LUNCH STUFFED EGGPLANT PARMIGIANA - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,9.95
BASKET OF GARLIC BREAD - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,4.50
BRUSCHETTA - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,7.50
CHEF'S FAMOUS CHICKEN SCALLOPINI - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,10.95
COASTAL CALAMARI FRITTI - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,10.95
COASTAL SHRIMP FRITTI (6) - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,12.95
GOLDEN BROWN MOZZARELLA STICKS - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,8.50
ITALIAN SAUSAGE WITH PEPPERS & ONIONS - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,8.95
ITALIAN SAUTEED SPINACH - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,7.95
MEATBALLS & SAUSAGES - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,11.95
PALERMO MEATBALL SLIDERS - REGULAR,MONKS CHEESESTEAKS & CHEESEBURGERS,"CHOWNOW, GREENSBORO, NC",,7.95
