name,restaurant_name,identifier,calories,price_usd
CURBSIDE PICKUP (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,0.00
"UTENSILS - YES, I NEED UTENSILS",ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,0.00
GRATEFUL SIGNATURE BOWL - LARGE,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,14.45
GRATEFUL SIGNATURE BOWL - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,12.45
KINDNESS SIGNATURE BOWL - LARGE,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,14.45
KINDNESS SIGNATURE BOWL - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,12.45
COURAGEOUS SIGNATURE BOWL - LARGE,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,14.45
COURAGEOUS SIGNATURE BOWL - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,12.45
COMPASSION SIGNATURE BOWL - LARGE,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,14.45
COMPASSION SIGNATURE BOWL - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,12.45
VEGGIE SIGNATURE BOWL - LARGE,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,13.95
VEGGIE SIGNATURE BOWL - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,11.45
LARGE POKE BOWL - LARGE,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,14.45
REGULAR POKE BOWL - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,12.45
KIMCHI APPETIZER - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,5.00
SEAWEED SALAD APPETIZER - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,5.00
MAMA X ZEN NACHOS APPETIZER (SWEET) - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,8.95
MAMAZEN NACHOS (SPICY TUNA NACHOS) - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,8.95
MISO CHOCOLATE CHIP COOKIE - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,1.95
ALOHA - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,2.50
BOXED WATER - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,2.50
BOYLAN'S SODA (BOTTLE) - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,2.95
COCONUT WATER - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,3.00
GREEN TEA - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,2.50
KOMBUCHA - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,6.00
KONA COFFEE - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,3.00
LA CROIX - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,2.00
SPEARMINT-INFUSED MANGO LIME PUNCH - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,2.75
BEERS - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,5.00
CIDERS - REGULAR,ZENFISH MORRISVILLE,"CHOWNOW, MORRISVILLE, NC",,5.00
