name,restaurant_name,identifier,calories,price_usd
"1. BEAN BURRITO, ENCHILADA & TACO - REGULAR",LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,9.19
"10. 3 ENCHILADAS, RICE & BEANS - REGULAR",LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,10.34
"11. CHICKEN QUESADILLA, RICE & BEANS - REGULAR",LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,10.34
2. 2 TACOS & ONE BEAN BURRITO - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,9.19
3. BEAN BURRITO & 2 ENCHILADAS - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,9.19
"4. CHEESE QUESADILLA, ENCHILADA & RICE. - REGULAR",LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,9.19
"5. CHEESE QUESADILLA, & 2 TACOS - REGULAR",LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,9.19
6. CHEESE QUESADILLA & 2 ENCHILADAS - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,9.19
7. 2 TACOS & 2 ENCHILADAS - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,10.34
8. LUNCH NACHOS DELUXE - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,10.34
"9. 3 TACOS, RICE & BEANS - REGULAR",LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,10.34
BURRITO ALFREDO - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,12.64
CHEESE & STEAK BURRITO - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,12.07
CHILE RELLENO - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,10.64
CHIMICHANGA - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,11.49
ENCHILADAS CHILANGAS (4) - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,11.79
FAJITA TACO SALAD - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,11.49
FAJITA TACOS (2) - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,11.21
FISH TACOS (3) - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,11.21
FLAUTAS PLATE (2) - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,11.49
GO HOGS ENCHILADAS (3) - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,11.49
HOUSE BURRITO - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,10.93
HUEVOS CON CHORIZO - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,9.49
HUEVOS RANCHEROS - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,9.49
MAKE YOUR OWN - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,8.04
MELY'S SPECIAL ENCHILADAS (2) - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,9.19
NACHOS FAJITA - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,11.49
SPECIAL LUNCH #1 - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,11.21
SPECIAL LUNCH #2 - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,9.19
SPEEDY GONZALES - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,8.04
STEVEN SPECIAL - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,11.49
TACO SALAD - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,10.34
TACOS RAZORBACKS (3) - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,12.64
CHEESE POBLANO FAJITAS - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,11.21
HOUSE FAJITAS - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,12.64
RAZORBACK FAJITAS - REGULAR,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,12.94
BEAN DIP - SMALL,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,6.89
BEAN DIP - LARGE,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,10.93
CHEESE DIP - SMALL,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,6.89
CHEESE DIP - LARGE,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,10.93
CHORIQUESO - SMALL,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,8.22
CHORIQUESO - LARGE,LAS MARGARITAS MEXICAN GRILL,"SPRINGDALE, AR",,11.49
