name,restaurant_name,identifier,calories,price_usd
CANTINA NACHOS - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,8.99
CHEESE DIP - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,4.25
GUACAMOLE - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,4.50
GUACAMOLE LIVE - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,8.50
SPINACH DIP & SHRIMP - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,7.95
CHICKEN ROLLS - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,7.99
CEVICHE DE CAMARONES - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,9.50
JOSE'S QUESADILLAS - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,8.50
CHORIZO DIP - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,6.50
CANCUN DIP - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,5.50
QUESO FUNDIDO - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,7.25
CANCUN SALAD - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,9.50
TACO SALAD - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,9.25
FAJITA TACO SALAD - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,10.50
TROPICAL SALAD - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,9.00
SOPA DE TORTILLA - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,8.99
CHICKEN SOUP - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,8.99
SOPA DE ELOTE - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,8.99
CALDO DE CAMARON - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,15.99
POLLO CHIPOTLE - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,12.99
CHIPOTLE CHICKEN & SHRIMP - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,14.99
POLLO LOCO - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,12.99
POLLO A LA PINA - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,14.99
CARNE ASADA - REGULAR,MEAT & CO.,"NEW HAVEN, CT",,19.99
