name,restaurant_name,identifier,calories,price_usd
2 EGGS & BACON OR SAUSAGE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,7.49
2 EGGS & NC COUNTRY HAM - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,8.99
2 EGGS WITH CHEESE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,6.49
3 GOLDEN PANCAKES - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,5.49
BACON OR SAUSAGE & EGG SANDWICH - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,5.49
BISCUITS & GRAVY - HALF,TAQUERIA HOY,"ANAHEIM, CA",,2.79
BISCUITS & GRAVY - FULL,TAQUERIA HOY,"ANAHEIM, CA",,4.99
BREAKFAST QUESADILLA - SMALL,TAQUERIA HOY,"ANAHEIM, CA",,8.49
BREAKFAST QUESADILLA - LARGE,TAQUERIA HOY,"ANAHEIM, CA",,9.49
SHORT STACKS - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,3.99
BREAKFAST MEAT SIDES - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,3.99
GRITS - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,1.99
BISCUIT - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,1.19
ENGLISH MUFFIN - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,1.29
HASH BROWNS - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
TOAST - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,1.19
BIG BOY OMELETTE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,9.49
TRADITIONAL OMELETTE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,6.99
VEGGIE OMELETTE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,7.99
BOWL OF VEGETABLE AND GRILLED CHEESE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,8.49
CHEESEBURGER - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,8.49
CHICKEN BACON WRAP - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,8.99
CLASSIC BLT - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,8.49
HOMEMADE CHICKEN SALAD SANDWICH - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,8.49
HOT DOG - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,5.49
PULLED PORK BBQ - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,6.99
TURKEY CLUB - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,9.49
CHICKEN SALAD COLD PLATE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,8.99
GRILLED OR FRIED CHICKEN SALAD - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,8.49
TEA - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,1.59
FOUNTAIN DRINKS - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,1.99
BBQ PORK PLATE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,8.99
CHICKEN TENDERS - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,9.99
FRIED OR GRILLED SHRIMP - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,10.49
HAMBURGER STEAK WITH ONIONS & GRAVY - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,10.99
LIVER & ONIONS - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,9.49
MEATLOAF - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,10.99
PORK CHOPS - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,10.49
SPAGHETTI & MEAT SAUCE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,8.49
VEGETABLE PLATE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,8.49
PECAN PIE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,3.99
LEMON PIE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,3.79
COCONUT CREAM PIE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,3.79
APPLE PIE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,3.79
COCONUT CAKE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,3.99
HOMEMADE CHOCOLATE CAKE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,3.99
CHOCOLATE CREAM PIE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,3.99
APPLESAUCE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
COLESLAW - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
CUP OF VEGETABLE BEEF SOUP - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
FRENCH FRIES - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
FRESH COLLARDS - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
FRUIT SALAD - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
GREEN BEANS - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
MAC & CHEESE - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
MASHED POTATOES - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
MASHED POTATOES & GRAVY - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
POTATO SALAD - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
RICE & GRAVY - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
SWEET POTATO FRIES - REGULAR,TAQUERIA HOY,"ANAHEIM, CA",,2.79
