name,restaurant_name,identifier,calories,price_usd
"ARROZ, FRIJOLES Y PAPAS - REGULAR",TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,6.99
MACHACA - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,7.25
HUEVOS CON NOPALES - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,6.99
TORTAS DE DESAYUNO - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,6.99
1. QUESADILLAS - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,7.50
2. SUPER NACHOS - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,8.99
3. GUACAMOLE - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,6.99
4. HUEVOS A LA MEXICANA - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,9.99
5. HUEVOS CON CHORIZO - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,9.99
6. HUEVOS CON TOCINO O JAMON - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,9.99
7. CARNE & 2 HUEVOS - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,10.99
8. CHILAQUILES VERDES O ROJOS - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,9.99
9. MACHACA CON HUEVO - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,9.99
10. HUEVOS RANCHEROS - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,9.99
11. DESAYUNO TLAQUEPAQUE - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,10.99
HUEVOS CON NOPALES - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,9.99
"2 PANCAKES, 2 HUEVOS, 2 TOCINOS - REGULAR",TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,9.99
MENUDO (SAT/SUN ONLY) - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,10.50
CON PATA - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,2.50
BURRITO - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,8.50
BURRITO DE FAJITAS - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,9.99
BURRITO VEGETARIANO - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,7.99
BURRITO VEGETARIANO WITH MEAT - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,8.99
BURRITO MOJADO | WET BURRITO - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,9.99
CHIMICHANGA - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,9.99
BURRITO DE FRIJOL Y QUESO - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,3.99
"BURRITO DE FRIJOL, ARROZ Y QUESO - REGULAR",TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,4.50
GRILLED VEGGIE BURRITO - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,7.25
AA. CHEESEBURGER WITH FRIES - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,7.50
BB. 3 CAMARONES CON ARROZ Y FRIJOLES - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,8.25
CC. 2 HUEVOS CON ARROZ Y FRIJOLES - REGULAR,TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,7.50
"DD. 1 ENCHILADA, ARROZ Y FRIJOLES - REGULAR",TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,7.50
"FF. TAMAL, ARROZ Y FRIJOLES - REGULAR",TLAQUEPAQUE RESTAURANT,"SANTA PAULA, CA",,7.50
