name,restaurant_name,identifier,calories,price_usd
FRENCH FRIES - REGULAR,WISE MART II,"SHARPTOWN, MD",,2.99
FRENCH FRIES WITH CHEESE - REGULAR,WISE MART II,"SHARPTOWN, MD",,4.99
MOZZARELLA STICKS (6) - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.49
JALAPENO POPPERS (6) - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.49
FRIED RAVIOLI (8) - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.49
FRIED MUSHROOM (12) - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.49
GARLIC BREAD - REGULAR,WISE MART II,"SHARPTOWN, MD",,2.99
GARLIC BREAD WITH CHEESE - REGULAR,WISE MART II,"SHARPTOWN, MD",,4.99
CHICKEN TENDERS (4) - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.49
BUFFALO CHICKEN TENDERS (4) - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.99
MEAT SAUCE - REGULAR,WISE MART II,"SHARPTOWN, MD",,3.99
MEATBALL (4) - REGULAR,WISE MART II,"SHARPTOWN, MD",,3.99
BUFFALO WINGS (6) - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.99
"GARDEN SALAD - SMALL 7""",WISE MART II,"SHARPTOWN, MD",,3.99
"CAESAR SALAD - SMALL 7""",WISE MART II,"SHARPTOWN, MD",,3.99
"GREEK SALAD - SMALL 7""",WISE MART II,"SHARPTOWN, MD",,5.49
"ANTIPASTO SALAD - SMALL 7""",WISE MART II,"SHARPTOWN, MD",,5.49
"CHEF SALAD - SMALL 7""",WISE MART II,"SHARPTOWN, MD",,5.49
MEATBALL PARMESAN SUB - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.99
CHICKEN PARMESAN SUB - REGULAR,WISE MART II,"SHARPTOWN, MD",,7.99
EGGPLANT PARMESAN SUB & CHEESE - REGULAR,WISE MART II,"SHARPTOWN, MD",,7.99
HOT BUFFALO CHICKEN SUB - REGULAR,WISE MART II,"SHARPTOWN, MD",,7.99
PHILLY CHEESESTEAK SUB - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
CHICKEN PHILLY CHEESESTEAK SUB - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
BEEF GYRO SUB - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.99
ITALIAN SAUSAGE PARMIGIANA SUB - REGULAR,WISE MART II,"SHARPTOWN, MD",,7.99
TURKEY SUB - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.99
ITALIAN MIX SUB - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.99
HAM & CHEESE SUB - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.49
PEPPERONI SUB - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.99
10 INCH  PERSONAL NY THIN CRUST PIZZA - REGULAR,WISE MART II,"SHARPTOWN, MD",,6.99
14 INCH  LARGE NY THIN CRUST PIZZA - REGULAR,WISE MART II,"SHARPTOWN, MD",,11.99
16 INCH  X-LARGE NY THIN CRUST PIZZA - REGULAR,WISE MART II,"SHARPTOWN, MD",,12.99
18 INCH  XX-LARGE NY THIN CRUST PIZZA - REGULAR,WISE MART II,"SHARPTOWN, MD",,14.99
12 INCH  GLUTEN-FREE PIZZA - REGULAR,WISE MART II,"SHARPTOWN, MD",,11.99
MEAT LOVERS PIZZA - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
THE WORKS PIZZA - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
HAWAIIAN PIZZA - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
PESTO PIZZA WITH GRILLED CHICKEN - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
ALFREDO CHICKEN PIZZA - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
BBQ CHICKEN PIZZA - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
BUFFALO CHICKEN PIZZA - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
WHITE SPICY CHICKEN PIZZA - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
VEGGIE LOVERS PIZZA - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
LASAGNA PIZZA - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
MARGARITA PIZZA - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
PEPPERONI LOVERS PIZZA - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
FETA CHEESE PIZZA - 10 INCH  - REGULAR,WISE MART II,"SHARPTOWN, MD",,8.99
