name,restaurant_name,identifier,calories,price_usd
HOUSE SALAD - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,6.95
QUINOA SALAD - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
ITALIAN CHOP SALAD - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
CAESAR SALAD - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
MIXED GREENS SALAD - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
SPINACH SALAD - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
CAPRESE SALAD - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
PESTO PANINI - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,13.95
ITALIAN FARMER PANINI - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,13.95
CAPRESE PANINI - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,13.95
BUFFALO CHICKEN PANINI - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,13.95
HOUSE-MADE MEATBALL PARMIGIANA SANDWICH - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,13.95
CHICKEN PARMIGIANA SANDWICH - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,13.95
EGGPLANT PARMIGIANA SANDWICH - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,13.95
PESTO CHICKEN CALZONE - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
SPINACH CALZONE - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
CHEESE CALZONE - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
VEGETABLE CALZONE - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
SMOKED HAM CALZONE - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
12 INCH  CREATE YOUR OWN PIZZA - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,15.95
14 INCH  CREATE YOUR OWN PIZZA - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,22.95
KETO PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,18.95
PESTO PERFECTO PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,19.95
PROSCIUTTO BIANCA PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,19.95
MARGHERITA PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,17.95
CARNE PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,19.95
FARMSTAND PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,19.95
HAWAIIAN PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,19.95
NEW YORK PLAIN PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,15.95
SMOKEHOUSE PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,19.95
FUNGHI PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,19.95
TOMATO PIE | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,16.95
WHITE BROCCOLI PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,17.95
BUFFALO CHICKEN PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,18.95
DI PARMA PIZZA | 12 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,19.95
PESTO PERFECTO PIZZA | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,23.95
PROSCIUTTO BIANCA PIZZA | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,24.95
MARGHERITA PIZZA | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,21.95
CARNE PIZZA | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,24.95
FARMSTAND PIZZA | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,24.95
HAWAIIAN PIZZA | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,24.95
NEW YORK PLAIN PIZZA | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,18.95
SMOKEHOUSE PIZZA | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,24.95
FUNGHI PIZZA | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,23.95
TOMATO PIE | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,19.95
WHITE BROCCOLI PIZZA | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,21.95
BUFFALO CHICKEN PIZZA | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,21.95
DI PARMA PIZZA | 14 INCH  - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,24.95
PASTA & SAUCE - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,13.95
STUFFED SHELLS (3) - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,17.95
SPAGHETTI E POLPETTE GRANDE - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,17.95
SPAGHETTI PRIMAVERA - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,17.95
PENNE DIAVOLO - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,17.95
PESTOFREDO - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,18.95
SHRIMP SCAMPI - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,19.95
BAKED ZITI - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,15.95
MUSSELS ALLA BIANCA OR ROSSO - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,21.95
QUATRO FORMAGGIO RAVIOLI - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,15.95
CHICKEN PARMIGIANA PASTA - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,20.95
EGGPLANT PARMIGIANA PASTA - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,15.95
KETO PASTA - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,16.95
KIDS SPAGHETTI - KIDS,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,7.95
KIDS CHEESE RAVIOLI - KIDS,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,7.95
KIDS MACARONI & CHEESE - KIDS,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,7.95
KIDS 6 INCH  CHEESE PIZZA - KIDS,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,7.95
GARLIC KNOTS (4) OR (8) - 4,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,6.95
GARLIC KNOTS (4) OR (8) - 8,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,9.95
CALAMARI FRIES - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
SPICY CHICKEN WINGS (12) OR (18) - 12,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
SPICY CHICKEN WINGS (12) OR (18) - 18,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,17.95
MOZZARELLA STICKS (5) - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,11.95
CRAFT FRIES - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,8.95
PIZZA FRIES - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,12.95
CHICKEN FINGERS (5) - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,11.95
ZUCCHINI FRIES (8) - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,10.95
GIANT MEATBALL - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,7.95
CANNOLI - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,7.95
CHEESECAKE - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,7.95
MINI CANNOLI - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,5.95
HOMEMADE GELATO - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,3.95
ONE COCONUT WATER - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,4.25
TAZO GREEN TEA - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,3.75
TAZO GIANT PEACH TEA - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,3.75
PELLEGRINO - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,3.45
STUBBORN SODA - REGULAR,STOTTLEMYERS SMOKEHOUSE,"CHOWNOW, SARASOTA, FL",,3.35
