name,restaurant_name,identifier,calories,price_usd
CAROLINA - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,1.69
TUTTI FRUTTI - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,1.69
BLUEBERRY HILL - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,1.69
THE SOPHISTICATED - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,1.69
COOKIES N’ CREAM - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,1.69
MAPLE BACON - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,1.69
THE CLASSIC - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,1.69
DOWNTOWN DONUT - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,1.69
S'MORE - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,1.69
CHURRO - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,1.69
REESE’S - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,1.69
SNOWBALL - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,1.69
DOWNTOWN DOZEN - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,15.99
BASIC DOZEN - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,15.99
DOZEN DONUTS - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,15.99
1/2 DOZEN DONUTS - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,8.99
HOT COFFEE - REGULAR | 12OZ.,NORTHSIDE KITCHEN,"AVON, CO",,1.79
HOT COFFEE - LARGE | 16OZ.,NORTHSIDE KITCHEN,"AVON, CO",,2.29
HOT TEA - REGULAR | 12OZ.,NORTHSIDE KITCHEN,"AVON, CO",,1.79
HOT TEA - LARGE | 16OZ.,NORTHSIDE KITCHEN,"AVON, CO",,2.29
COFFEE TO-GO - REGULAR,NORTHSIDE KITCHEN,"AVON, CO",,14.99
ICED COFFEE - REGULAR | 12OZ.,NORTHSIDE KITCHEN,"AVON, CO",,2.99
ICED COFFEE - LARGE | 16OZ.,NORTHSIDE KITCHEN,"AVON, CO",,3.49
