name,restaurant_name,identifier,calories,price_usd
CURBSIDE PICK UP - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,0.00
CAMPFIRE SHRIMP - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,9.99
MIKE’S MARVELOUS ONION RINGS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,7.49
MIKE’S BONELESS CHICKEN WINGS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,9.99
FRIED MUSHROOMS & ZUCCHINI COMBO - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,8.79
CHILI NACHOS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,10.99
CHEESE FRIES - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,7.29
HOMEMADE POTATO CHIPS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,6.79
CHEESY BACON HOUSE TOTS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,7.99
FRIED MUSHROOMS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,8.79
FRIED ZUCCHINI - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,8.79
BUFFALO CHICKEN SALAD - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,11.99
OPEN RANGE CHICKEN CAESAR SALAD - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,10.99
MIKE’S GARDEN FRESH HOUSE SALAD - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,8.99
STRAWBERRY SALAD WITH CHICKEN - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,12.99
APPLEWOOD BACON SIRLOIN - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,18.99
CREAMY CAJUN SHRIMP RIBEYE - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,24.99
ANCHO T-BONE - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,26.99
CENTER CUT TOP SIRLOIN STEAKS - 6 OZ,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,12.99
CENTER CUT TOP SIRLOIN STEAKS - 10 OZ,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,16.99
FILET MIGNON - 6 OZ,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,19.99
FILET MIGNON - 8 OZ,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,22.99
RIBEYE STEAK - MOUNTAIN MOMMA RIBEYE - 12 OZ,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,21.99
RIBEYE STEAK - MILE HIGH RIBEYE - 16 OZ,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,26.99
NEW YORK STRIP - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,21.99
RANCHER’S T-BONE - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,24.99
COWBOY BONE-IN RIBEYE - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,28.99
6OZ SIRLOIN & SHRIMP - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,19.49
6OZ SIRLOIN & RIBS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,21.99
6OZ SIRLOIN & CHICKEN - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,19.99
6OZ SIRLOIN & CATFISH - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,19.49
10OZ SIRLOIN & CATFISH - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,22.49
10OZ SIRLOIN & SHRIMP - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,22.49
10OZ SIRLOIN & RIBS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,24.99
10OZ SIRLOIN & CHICKEN - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,22.99
12OZ RIBEYE & CATFISH - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,27.49
12OZ RIBEYE & SHRIMP - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,27.49
12OZ RIBEYE & CATFISH - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,27.49
12OZ RIBEYE & RIBS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,29.99
12OZ RIBEYE AND CHICKEN - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,27.99
GLACIER GLAZED SALMON - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,16.99
AHI TUNA STEAK - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,16.99
FRIED SHRIMP - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,15.99
FRIED CATFISH FILETS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,13.99
GRILLED SHRIMP - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,15.99
PORK CHOPS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,14.99
MOUNTAIN TOPPER - CHOPPED SIRLOIN - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,12.79
MOUNTAIN TOPPER - GRILLED CHICKEN - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,12.79
PASTA ALFREDO - GRILLED OR BLACKENED CHICKEN - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,13.99
PASTA ALFREDO - GRILLED SHRIMP - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,14.99
PASTA ALFREDO - VEGGIE PASTA - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,12.99
LOUISIANA PASTA - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,14.99
TERIYAKI GLAZED CHICKEN - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,12.49
SMOKIN’ BABY BACK RIBS - HALF SLAB,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,14.49
SMOKIN’ BABY BACK RIBS - FULL SLAB,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,22.49
CHICKEN TENDERS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,12.99
GRILLED CHICKEN BREAST - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,12.79
CHOPPED SIRLOIN STEAK - 12 OZ,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,12.49
SIRLOIN BEEF TIPS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,12.99
BAKED POTATO - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
GREEN BEANS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
FRENCH FRIES - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
MASHED POTATOES - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
RICE PILAF - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
MAC & CHEESE - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
BAKED SWEET POTATO - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
STEAMED VEGETABLES - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
SAUCY CINNAMON APPLES - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
FRIED OKRA - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
HOMEMADE POTATO CHIPS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
COLE SLAW - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
1/2 ORDER ONION RINGS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,3.99
SWEET POTATO FRIES - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,3.99
CUP OF CHILI - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,4.49
SWEET POTATO CASSEROLE - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,3.99
SAUTÉED BUTTON MUSHROOMS - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,3.49
BROCCOLI - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,2.99
THE MOUNTAIN CHEESEBURGER - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,13.99
BACON SWISS MUSHROOM BURGER - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,11.99
CHEESEBURGER - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,9.99
BACON CHEESE BURGER - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,11.48
MESSY MIKE’S BURGER - REGULAR,MONTANA MIKES,"CHOWNOW, GREENFIELD, IN",,11.49
