name,restaurant_name,identifier,calories,price_usd
GNOCCHI WITH MEAT SAUCE - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,10.00
BAKED ZITI - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,12.00
FETTUCCINE ALFREDO - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,15.00
CAPELLINI CAPRESE - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,13.00
RIGATONI ALLA VODKA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,13.00
TORTELLINI WITH MEAT SAUCE - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,22.00
CHICKEN PARMIGIANA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,14.00
CHICKEN FRANCESE - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,14.00
EGGPLANT PARMIGIANA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,12.00
SHRIMP MARINARA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,15.00
SHRIMP SCAMPI - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,15.00
VEAL PARMIGIANA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,17.00
ZITI LUCIANA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,13.00
SAUSAGE & PEPPERS PIZZA ROLL - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,6.50
EGGPLANT PIZZA ROLL - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,6.50
PEPPERONI PIZZA ROLL - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,6.50
CHICKEN PIZZA ROLL - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,6.50
SPINACH PIZZA ROLL - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,6.50
MEATBALLS - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,12.00
GARLIC & OIL - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,12.00
SAUSAGE - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,12.00
BROCCOLI & GARLIC - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,13.00
MARINARA SAUCE - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,12.00
POMODORO - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,12.00
MUSHROOM SAUCE - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,13.00
FRIED RAVIOLI - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,8.00
GARLIC KNOTS - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,2.50
MUSSELS - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,10.00
SOUP OF THE DAY - CUP,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,3.50
SOUP OF THE DAY - BOWL,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,6.50
ANTIPASTO SALAD - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,12.00
GREEK SALAD - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,8.50
GRILLED CHICKEN SALAD - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,12.00
CAPRESE SALAD - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,10.00
CAESAR SALAD - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,8.50
GARDEN SALAD - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,6.00
SMALL CALZONE WITH CHEESE - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,8.95
LARGE CALZONE WITH CHEESE - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,13.95
SMALL STROMBOLI - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,9.95
LARGE STROMBOLI - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,14.95
12 INCH  CHEESE PIZZA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,11.99
12 INCH  CHICKEN TOMATO PIZZA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,15.99
12 INCH  WHITE PIZZA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,13.99
12 INCH  DELUXE 5 TOPPING PIZZA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,13.99
12 INCH  VEGETARIAN PIZZA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,13.99
12 INCH  MARGHERITA PIZZA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,13.99
12 INCH  HAWAIIAN PIZZA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,13.99
16 INCH  CHEESE PIZZA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,13.99
16 INCH  CHICKEN TOMATO PIZZA - REGULAR,NINO'S PIZZERIA AND ITALIAN RESTAURANT,"CHOWNOW, FORT MYERS, FL",,21.99
