name,restaurant_name,identifier,calories,price_usd
ENCHILADAS DE FALDA - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,10.00
ENCHILADAS SUIZAS - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,10.00
NACHOS VERDE - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,10.00
QUESADILLA LA REINA - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,10.00
VEGETARIAN BURRITO - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,10.00
FAMILY FAJITA BAR - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,39.00
FAMILY PAELLA - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,45.00
FAMILY  QUESADILLA LA REINA - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,39.00
FAMILY TACO BAR - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,39.00
NACHO PARTY PACK!!!!! - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,25.00
PARTY PACK - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,20.00
VEGGIE FAJITA - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,11.00
ENCHILADA DE VEGETAL - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,10.00
VEGGIE AREPA - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,11.00
PABELLON VEGETARIANO - REGULAR,VERDE MEXICAN & LATIN FUSION,"CHOWNOW, HUNTERSVILLE, NC",,11.00
