name,restaurant_name,identifier,calories,price_usd
CHICKEN TATSUTAAGE - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,6.99
CRISPY GARLIC TOFU - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,6.99
EDAMAME - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,4.99
MISO SOUP - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,2.99
SHISHITO PEPPERS - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,6.99
TEMPURA MIX - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,6.99
WHITE RICE - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,2.00
PAN FRIED DUMPLINGS - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,5.99
CALAMARI TENTACLES - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,6.99
WHITE TRUFFLE FRIES - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,6.99
BROWN RICE - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,2.00
CHEESY WONTONS - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,6.99
HAMACHI KAMA - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,9.99
CALPICO - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,2.75
SODA - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,2.99
WINE - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,0.00
SAKE - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,0.00
BEERS - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,0.00
HOUSE SALAD - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,5.99
PICKLED VEGETABLES - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,5.99
SEAWEED SALAD - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,5.75
SASHIMI SALAD - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,12.99
SQUID CUCUMBER SALAD - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,5.99
SALMON CARPACCIO - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,11.99
HONEY YUZU YELLOWTAIL - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,11.99
COMBO (8PC) - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,15.99
SASHIMI - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,10.99
PRIME PLATE - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,39.99
BELLY SAMPLER - REGULAR,SUSHI EXCHANGE,"SAN DIEGO, CA",,19.99
