name,restaurant_name,identifier,calories,price_usd
MEAT SAMOSAS (2) - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,6.00
VEGETABLE SAMOSAS (2) - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
ALOO TIKKI (2) - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
VEGETABLE PAKORAS - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,6.00
RESHMI PAKORAS - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,7.00
FRIED JHINGA POORI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,9.00
CHICKEN TIKKA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,8.00
PANEER PAKORAS - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,7.00
FISH PAKORAS - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,8.00
NIRVANA VEGETARIAN PLATTER - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,10.00
NIRVANA NON-VEGETARIAN PLATTER - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,12.00
MUSHROOM SAMOSAS - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
MULLIGATAWNY SOUP - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,4.00
CHICKEN SOUP - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,4.00
TOMATO COCONUT SOUP - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,4.00
SAMBAR SOUP - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,4.00
BEET SALAD - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,8.00
ALOO PAPRI CHAAT - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,7.00
ALOO TIKKI CHAAT - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,7.00
SAMOSA CHAAT - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,8.00
CHICKEN CHAAT - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,7.00
GARDEN SALAD - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,7.00
CHAT PAPRI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,7.00
DAHI BHALA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,6.00
BHEL - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,7.00
PAV BHAJI WITH TOASTED ROLL - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,10.00
MASALA DOSA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,12.00
CHICKEN DOSA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,14.00
LAMB DOSA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
MYSOR DOSA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,12.00
MYSOR MASALA DOSA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,13.00
UTTAPAM - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,12.00
IDLI SAMBAR - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,9.00
MEDU VADA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,9.00
PLAIN DOSA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,10.00
TANDOORI CHICKEN - HALF,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
TANDOORI CHICKEN - FULL,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,24.00
KALI MIRCHI KE TIKKA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
SEEKH KABAB - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,17.00
LAMB KABAB - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
FISH TIKKA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,20.00
TANDOORI JHINGA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,20.00
TANDOORI MIXED GRILL - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,20.00
TANDOORI RACK OF LAMB - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,26.00
VEGGIE THALI FOR 1 - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,20.00
NON VEGGIE THALI FOR1 - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,26.00
ROYAL DINNER FOR 2 - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,50.00
MALAI KOFTA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
MIXED VEGETABLES - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,14.00
BAINGAN BHARTHA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
SHAHI ALOO GOBHI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
PANEER CHILI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
SAAG PANEER - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
MUTTER PANEER - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
SUBZ PANCHMEAL - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
ALOO PALAK - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,14.00
ALOO MUTTER - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,14.00
KABULI CHANAA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,14.00
VEGETABLE KORMA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
SHAHI BHINDI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
DAL MAKHANI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,14.00
SHAHI PANEER KORMA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
TADKA DAAL - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,14.00
TOFU MASALA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,14.00
TOFU DO PIAZA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,14.00
BAINGAN MIRCHI SALAN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
TOFU SAAG - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
CHANA SAAG - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
PANEER TIKKA MASALA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
CHOLE BHATURE - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,17.00
SAAG WITH MAKAI KA ROTI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,17.00
TANDOORI DUCK MASALA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,20.00
TANDOORI DUCK KADAHI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,20.00
VEGETABLE HAKKA NOODLES - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,14.00
GOBI MANCHURIAN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
VEGETABLE MANCHURIAN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
LOBSTER MASALA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,22.00
CHICKEN TIKKA MASALA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
CHICKEN VINDALOO - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
CHICKEN SAAGWALA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
CHICKEN CURRY - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
CHICKEN CHILI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
CHICKEN METHI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
CHICKEN MUSHROOM - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
CHICKEN DO-PIAZA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
CHICKEN KORMA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
BUTTER CHICKEN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
CHICKEN 65 - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
MANGO CHICKEN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
CHICKEN TIKKA DAAL - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
LAMB CURRY - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,17.00
BHUNA LAMB - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
LAMB VINDALOO - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
ROGAN JOSH - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
LAMB SAAG - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
LAMB MUSHROOMS - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
LAMB KORMA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
LAMB DO-PIAZA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
KEEMA MUTTER - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
LAMB TIKKA MASALA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
GOAT CURRY - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
GOAT KORMA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,19.00
NIRVANA GOAT - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,19.00
SHRIMP CURRY - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
SWORDISH MASALA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
SHRIMP SAAGWALA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,19.00
SHAHI SHRIMP KORMA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,19.00
SHRIMP VINDALOO - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,19.00
SHRIMP DO PIAZA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,19.00
KERALA FISH CURRY - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
SHRIMP MASALA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,19.00
GOAN SHRIMP CURRY - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,19.00
VEGETABLE BIRYANI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,14.00
CHICKEN BIRYANI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,15.00
LAMB BIRYANI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,16.00
GOAT BIRYANI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,17.00
JHINGA BIRYANI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,17.00
NIRVANA SPECIAL BIRYANI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,18.00
PEAS PULLAU - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,14.00
NAAN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
STUFFED NAAN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
CHICKEN NAAN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
GARLIC NAAN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,4.00
ONION KULCHA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
KEEMA NAAN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
PASHAWARY NAAN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
TANDOORI ROTI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,4.00
MOZZARELLA NAAN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
CORIANDER & CHILI NAAN - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
ALOO PARATHA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
PLAIN PARATHA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,4.00
BHATURA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
POORI (2) - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,4.00
CHAPATI (2) - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,4.00
MAKIA KA ROTI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,4.00
RAITA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
PLAIN YOGURT - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
BASMATI RICE - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
PAPADAM - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
MIXED PICKLE - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
MANGO CHUTNEY - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
DESI SALAD - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
TIKKA MASALA SAUCE - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,7.00
RASMALAI (2) - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
GULAB JAMUN (2) - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
ICE CREAM - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
BADAMI KULF - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
KHEER - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
CARROT CAKE | GAJAR KA HALVA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
LASSI (SWEET OR SALTY) - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
MANGO LASSI - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,4.00
PISTACHIO SHAKE - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,5.00
FRUIT JUICE - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
SODA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
TEA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
COFFEE - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
MASALA TEA - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,3.00
FRESH SQUEEZED ORANGE JUICE - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,7.00
LEMONADE - REGULAR,NIRVANA THE TASTE OF INDIA,"CHOWNOW, CAMBRIDGE, MA",,4.00
