name,restaurant_name,identifier,calories,price_usd
CUTLERY - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,0.00
PEACH TURN’T TEA - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,15.00
PEACH CRUSH - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,10.00
CAULIFLOWER MAC! - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,12.00
TYUAN'S SOUTH PHILLY STROMBOLI - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,22.00
CAESAR SALAD - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,11.00
LOCAL SALAD - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,10.00
TEMPURA CAULIFLOWER - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,12.00
HOT WINGS - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,14.00
MEATBALLS - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,12.00
HOUSE MADE RICOTTA - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,9.00
WOOD ROASTED SPROUTS - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,11.00
HOUSE MADE MOZZARELLA STICKS - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,11.00
PAN ROASTED MUSSELS - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,15.00
HUMMUS - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,12.00
BEEF + BROCCOLI FRIED RICE - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,20.00
SPAGHETTI & MEATBALLS - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,19.00
MAC N CHEESE - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,18.00
MUSHROOM RAGU - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,22.00
MEATBALL SUB - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,15.00
PHILLY CHEESESTEAK - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,16.00
BEEF ON WECK - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,15.00
BOLOGNESE - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,24.00
THE GOODFELLA PIZZA - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,16.00
THE NEW YORKER PIZZA - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,13.00
THE QUEEN PIZZA - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,13.00
THE SOUTH PHILLY PIZZA - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,16.00
THE SWEET DREAMS PIZZA - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,16.00
THE FUNGHI - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,18.00
THE RONI PIZZA - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,15.00
THE GRANDMA PIE - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,16.00
CANNOLI PIE - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,8.00
QUADRUPLE CHOCOLATE COOKIE SUNDAE - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,10.00
RED VELVET CHEESECAKE - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,10.00
KIDS PIZZA - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,8.00
KIDS PASTA RED - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,8.00
KIDS MEATBALLS & PASTA - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,12.00
KIDS PASTA BUTTER - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,8.00
KIDS SALT FRIES - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,6.00
CHICKEN TENDERS - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,10.00
MATT'S HOMEMADE SODA | GINGER - 1 BOTTLE,CRUST & CRAFT,"REHOBOTH BEACH, DE",,4.00
MATT'S HOMEMADE SODA | GINGER - 6 PACK,CRUST & CRAFT,"REHOBOTH BEACH, DE",,10.00
MATT'S HOMEMADE SODA | ROOT BEER - 1 BOTTLE,CRUST & CRAFT,"REHOBOTH BEACH, DE",,4.00
MATT'S HOMEMADE SODA | ROOT BEER - 6 PACK,CRUST & CRAFT,"REHOBOTH BEACH, DE",,10.00
MATT'S HOMEMADE SODA | ORANGE VANILLA - 1 BOTTLE,CRUST & CRAFT,"REHOBOTH BEACH, DE",,4.00
MATT'S HOMEMADE SODA | ORANGE VANILLA - 6 PACK,CRUST & CRAFT,"REHOBOTH BEACH, DE",,10.00
SIX PACK: MATT'S HOMEMADE SODA | ORANGE VANILLA - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,10.00
SIX PACK: MATT'S HOMEMADE SODA | ROOT BEER - SIX PACK,CRUST & CRAFT,"REHOBOTH BEACH, DE",,10.00
SIX PACK: MATTT'S HOMEMADE SODA | GINGER - SIX PACK,CRUST & CRAFT,"REHOBOTH BEACH, DE",,10.00
"NOBLE VINES, '181', MERLOT, LODI, CA - REGULAR",CRUST & CRAFT,"REHOBOTH BEACH, DE",,32.00
"ROBERTO FERRARIS, 'I SUORI', BARBERA D'ASTI, PIEDMONT, IT - BOTTLE",CRUST & CRAFT,"REHOBOTH BEACH, DE",,36.00
"SPOSATO, 'RESERVE', MALBEC, MENDOZA, ARG - BOTTLE",CRUST & CRAFT,"REHOBOTH BEACH, DE",,48.00
"CARMEL ROAD, CABERNET, CA - REGULAR",CRUST & CRAFT,"REHOBOTH BEACH, DE",,34.00
"DONATI, 'CLARET', CENTRAL COAST, CA - REGULAR",CRUST & CRAFT,"REHOBOTH BEACH, DE",,48.00
16OZ CAN | THOMPSON ISLAND IPA - SINGLE CAN,CRUST & CRAFT,"REHOBOTH BEACH, DE",,7.00
16OZ CAN | THOMPSON ISLAND IPA - 4 PK,CRUST & CRAFT,"REHOBOTH BEACH, DE",,21.00
"CONTI DI SAN BONIFACIO, PINOT GRIGIO, VENETO, IT - BOTTLE",CRUST & CRAFT,"REHOBOTH BEACH, DE",,34.00
SODEL CHARDONNAY - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,46.00
"BOGLE, CHARDONNAY, CA - REGULAR",CRUST & CRAFT,"REHOBOTH BEACH, DE",,32.00
"CHATEAU SOUVERAIN, SAUVIGNON BLANC, CA - BOTTLE",CRUST & CRAFT,"REHOBOTH BEACH, DE",,38.00
LIONEL OSMIN LA VIE EN ROSE - REGULAR,CRUST & CRAFT,"REHOBOTH BEACH, DE",,36.00
"URBAN, RIESLING, MOSEL, GR - REGULAR",CRUST & CRAFT,"REHOBOTH BEACH, DE",,34.00
