name,restaurant_name,identifier,calories,price_usd
GRILLED STUFFED PORTOBELLO MUSHROOM - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,7.00
CHEESY BREAD - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,6.00
ORIGINAL STREET TACOS (4) - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,7.00
CHICKEN WINGS (6) - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,6.00
STUFFED JALAPENO POPPERS (6) - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,6.00
POTATO SKINS (2) - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,6.50
HOUSE SALAD - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,6.00
FARM SALAD - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,12.00
ANTIPASTO - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,8.00
CUBAN SANDWICH - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,9.50
BLT WRAP - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,9.50
CHICKEN CAESAR WRAP - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,9.50
THE OG FRENCH DIP - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,9.50
STEAK SANDWICH - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,9.50
THE ORIGINAL PHILLY SANDWICH - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,10.50
THE ORIGINAL ITALIAN BEEF SANDWICH - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,9.50
THE MEATBALL SUB - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,10.00
BARBECUE PULLED PORK SANDWICH - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,11.00
GRILLED CHICKEN SANDWICH - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,9.50
HAM & CHEESE PANINI - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,10.00
TUNA FISH SANDWICH - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,10.00
THE ITALIAN SUB - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,9.50
REGULAR HOT DOG - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,6.00
NEW YORK DOG - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,8.50
CHEESE DOG - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,8.00
CHILI CHEESE DOG - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,9.00
CHICAGO DOG - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,9.00
ORIGINAL NACHOS - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,6.00
CHILI CHEESE NACHOS - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,8.00
LOADED NACHOS - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,12.00
QUESADILLA - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,5.00
BRAISED BEEF & BEAN BURRITO - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,11.00
THE BURGER - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,12.00
SOUTH OF THE BORDER BURGER - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,13.00
TEXAN BURGER - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,13.00
CHILI SIZE BURGER - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,13.00
LITTLE PIGGY BURGER - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,14.00
CHEESE PIZZA | 6 INCH  - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,9.00
CHEESE PIZZA | 12 INCH  - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,12.00
CHEESE PIZZA | 16 INCH  - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,14.00
CALZONE - REGULAR,JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,9.00
"BARBECUE CHICKEN PIZZA - 6""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,11.00
"BARBECUE CHICKEN PIZZA - 12""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,14.00
"BARBECUE CHICKEN PIZZA - 16""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,17.00
"THE 5 FAMILY'S PIZZA - 6""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,11.00
"THE 5 FAMILY'S PIZZA - 12""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,14.00
"THE 5 FAMILY'S PIZZA - 16""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,17.00
"THE SHOW STOPPER PIZZA - 6""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,11.00
"THE SHOW STOPPER PIZZA - 12""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,14.00
"THE SHOW STOPPER PIZZA - 16""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,17.00
"BEST DAMN WHITE PIZZA EVER - 6""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,11.00
"BEST DAMN WHITE PIZZA EVER - 12""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,14.00
"BEST DAMN WHITE PIZZA EVER - 16""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,17.00
"THE BIG KAHUNA PIZZA - 6""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,11.00
"THE BIG KAHUNA PIZZA - 12""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,14.00
"THE BIG KAHUNA PIZZA - 16""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,17.00
"THE PHILLY PIZZA - 6""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,11.00
"THE PHILLY PIZZA - 12""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,14.00
"THE PHILLY PIZZA - 16""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,17.00
"THE GIARDINIERA PIZZA - 6""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,11.00
"THE GIARDINIERA PIZZA - 12""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,14.00
"THE GIARDINIERA PIZZA - 16""",JIM'S FAMOUS CHARBROILED BURGERS,"MONROVIA, CA",,17.00
