name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,0.00
CHIPOTLE SHRIMP SALAD - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,10.09
CHILE LIME SALAD - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,10.29
TACO SALAD - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,7.79
MEXICO CITY TACOS - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,10.09
TACOS LA SALSA - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,7.99
CARNITAS GUADALAJARA - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,8.79
BAJA GRILLED FISH - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,9.39
BAJA STYLE SHRIMP - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,9.39
OVERSTUFFED GRILLED BURRITO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,9.99
NO RICE NO BEANS BURRITO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,9.39
GRANDE BURRITO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,8.79
ORIGINAL GOURMET BURRITO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,8.69
CALIFORNIA BURRITO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,7.59
LOS CABOS SHRIMP BURRITO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,10.09
VERACRUZ BURRITO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,10.69
GREEN CHILE BURRITO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,10.09
BEAN & CHEESE BURRITO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,6.19
TWO SOFT TACOS LA SALSA PLATTER - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,9.09
TAQUITOS & QUESADILLA PLATTER - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,9.99
CHICKEN & AVOCADO ENCHILADA PLATTER - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,11.79
ENCHILADA PLATTER - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,8.79
THREE PEPPER FAJITA PLATTER - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,11.69
FIRE-ROASTED BOWL - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,9.39
CLASSIC QUESADILLA - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,7.59
STUFFED FAJITA QUESADILLA - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,10.39
NACHOS - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,7.69
CHICKEN TAQUITOS - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,8.69
CHICKEN TORTILLA SOUP - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,6.29
KID'S QUESADILLA - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,5.39
KID'S BEAN & CHEESE BURRITO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,5.39
TACO LA SALSA - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,4.49
BAJA GRILLED FISH TACO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,5.39
BAJA STYLE SHRIMP TACO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,5.39
BEANS - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,2.69
RICE - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,2.69
CHIPS & SALSA - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,3.99
"CHIPS, SALSA & GUACAMOLE - REGULAR",PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,5.39
CHURRO - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,1.99
SOFT DRINK - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,2.79
SOFT DRINK - LARGE,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,3.09
SOFT DRINK - LARGE ON NEXT VISIT,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,1.39
BOTTLED WATER - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,2.99
PREMIUM BOTTLED WATER - SMALL,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,2.69
PREMIUM BOTTLED WATER - MEDIUM,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,2.99
PREMIUM BOTTLED WATER - LARGE,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,3.59
ICED TEA - REGULAR,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,2.40
ICED TEA - LARGE,PESKY PELICAN BREW PUB,"ST. PETERSBURG, FL",,2.63
