name,restaurant_name,identifier,calories,price_usd
CALAMARI FRITTI - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,14.00
VONGOLE E COZZE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,14.00
GARLIC BREAD - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,4.00
PEPERONI ARROSTO E SALSICCIA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,14.00
CALAMARI AFFOGATI - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,14.00
POLPETTE DELLA NONNA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,6.00
MINESTRONE SOUP - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,8.00
SPUMONI APPETIZER - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,17.00
CAPRESE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,14.00
ITALIAN SALAD - 1/2 SALAD,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,10.00
ITALIAN SALAD - FULL SALAD,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,13.00
CHOPPED SALAD - 1/2 SALAD,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,10.00
CHOPPED SALAD - FULL SALAD,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,13.00
SPINACH SALAD - 1/2 SALAD,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,10.00
SPINACH SALAD - FULL SALAD,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,13.00
CAESAR SALAD WITH GRILLED CHICKEN BREAST - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,15.00
GRILLED SALMON SALAD - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,16.00
MATTEO SALAD - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,15.00
MEDITERRANEA SALAD - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,13.00
ARUGULA SALAD - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,14.00
THE MONTANA COBB SALAD - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,15.00
FRUTTI DI MARE SALAD - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,16.00
GOAT CHEESE & BEETS SALAD - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,13.00
CHEESE & TOMATO SAUCE | MEDIUM 12 INCH  - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,15.00
CHEESE & TOMATO SAUCE | LARGE 16 INCH  - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,17.00
BIANCA NEVE PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,19.00
DELLA CASA PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
DIAVOLA PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
HAWAIIANA PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,19.00
MARGHERITA PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,19.00
POLLO E PESTO PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
QUATTRO FORMAGGI PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,20.00
QUATTRO STAGIONI PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
VEGETARIAN PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,20.00
CALZONE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,15.00
MARGHERITA PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,23.00
DELLA CASA PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,25.00
VEGETARIAN PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,25.00
DIAVOLA PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,25.00
QUATTRO FORMAGGI PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,24.00
QUATTRO STAGIONI PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,25.00
POLLO E PESTO PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,25.00
HAWAIIANA PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,23.00
BIANCA NEVE PIZZA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,23.00
FARFALLE ALLA BARESE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
FARFALLE VODKA E SALMONE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,23.00
FETTUCCINE GAMBERI PORCINI E CARCIOFI - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,23.00
FETTUCCINI ALFREDO WITH CHICKEN - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
LASAGNA BOLOGNESE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
LINGUINE AL PESTO - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
LINGUINE ALLE VONGOLE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,23.00
LINGUINE DELLA CASA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
LINGUINE PESCATORE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,25.00
LINGUINE RUSTICA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
PENNE ARRABBIATA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
PENNE PAESANA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
RAVIOLI BOLOGNESE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
RAVIOLI D'ARAGOSTA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,23.00
SPAGHETTI BOLOGNESE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
SPAGHETTI PORTOFINO - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,23.00
CAPELLINI ALLA CHECCA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
PAPPARDELLE PORCINI - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,23.00
TONNARELLI CACIO E PEPE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
PENNETTE PUTTANESCA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
RAVIOLI QUATTRO FORMAGGI - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,22.00
STROZZAPRETI CARBONARA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,22.00
PACHERI AMATRICIANA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
MEZZA LUNA POLLO E FUNGHI - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,22.00
CAVATELLI BROCCOLI RABE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,22.00
GNOCCHI BOLOGNESE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
GNOCCHI AL PESTO - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
GNOCCHI SORRENTINO - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,20.00
GNOCCHI ALFREDO - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,20.00
GNOCCHI FRADIAVOLA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,23.00
GNOCCHI BOSCAIOLA - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
GNOCCHI CARDINALE - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
GNOCCHI 4 FORMAGGI E SPINACI - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,21.00
GNOCCHI GAMBERETTI - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,22.00
GNOCCHI ARRABBIATA E FUNGHI - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,20.00
CIOPPINO MEDITERRANEO - REGULAR,SPUMONI TRATTORIA & PIZZERIA,"STEVENSON RANCH , CA",,26.00
