name,restaurant_name,identifier,calories,price_usd
CHICKEN WINGS - REGULAR,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,10.95
CHICKEN STRIPS - REGULAR,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,10.95
3 CHEESE TRUFFLE POTATO SKINS - REGULAR,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,10.95
OUR  INCH ORIGINAL INCH  ONION RINGS - SMALL,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,6.95
OUR  INCH ORIGINAL INCH  ONION RINGS - LARGE,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,7.95
THE CHILI SIZE - REGULAR,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,13.45
BEEF CHILI - CUP,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,7.25
BEEF CHILI - BOWL,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,9.25
SATURDAY SOUP OR SALAD & HALF SANDWICH COMBO - REGULAR,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,10.45
SOUP & SALAD COMBO - REGULAR,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,9.95
ARUGULA STEAK SALAD - REGULAR,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,16.95
BARBECUE CHICKEN SALAD - REGULAR,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,13.45
GREEK SALAD - REGULAR,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,11.95
TWOHEY'S LINDSEY SALAD - SMALL,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,10.25
TWOHEY'S LINDSEY SALAD - LARGE,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,12.25
COBB SALAD - SMALL,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,10.45
COBB SALAD - LARGE,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,13.45
ATLANTIC SALMON SALAD - REGULAR,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,16.95
HOUSE CHOP SALAD - SMALL,MOMIJI JAPANESE RESTUARANT,"CHOWNOW, EUSTIS, FL",,10.45
