name,restaurant_name,identifier,calories,price_usd
UDON - KAKE (PLAIN) UDON,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,7.95
UDON - KITSUNE (INARI AGE) UDON,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,8.95
UDON - SANSAI (MOUNTAIN VEGGIES) UDON,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,9.45
UDON - CHICKEN UDON,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,9.95
UDON - NIKU (SUKIYAKI BEEF) UDON,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,10.45
ALOHA DON **NEW** - ALL SALMON,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,14.95
"ALOHA DON **NEW** - TUNA, SALMON & YELLOWTAIL",TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,15.95
ALOHA DON **NEW** - ALL SALMON W/ EXTRA SALMON,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,16.95
POKE - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,14.95
SAKE DON - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,13.95
SALMON POKE - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,14.95
TOFU POKE (V) - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,13.45
VOLCANO DON - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,14.95
ZUKE MAGURO DON - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,15.95
CHICKEN TERIYAKI DON - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,12.95
CHICKEN TERIYAKI DON - SPICY W/ UMAMI CHILI OIL,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,13.95
CHIRASHI - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,17.25
CRISPY CHICKEN KATSU DON - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,13.45
CRISPY TONKATSU DON - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,13.95
MIXED KATSU DON - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,14.25
SHORT RIBS YAKINIKU DON - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,18.25
SHORT RIBS YAKINIKU DON - SPICY W/ UMAMI CHILI OIL,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,19.25
SUKIYAKI BEEF DON - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,14.25
SUKIYAKI BEEF DON - SPICY W/ UMAMI CHILI OIL,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,15.25
TOFU TERIYAKI DON - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,12.95
TOFU TERIYAKI DON - SPICY W/ UMAMI CHILI OIL,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,13.95
UNAGI DON - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,19.45
UNAGI DON - SPICY W/ UMAMI CHILI OIL,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,20.45
UNA-GYU DON - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,18.45
UNA-GYU DON - SPICY W/ UMAMI CHILI OIL,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,19.45
CRAB & SHRIMP SALAD - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,9.45
GREEN SALAD (V) - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,6.95
SEAWEED SALAD (V) - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,4.95
SMALL SALAD (V) - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,3.95
EDAMAME (V) - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,4.95
GYOZA - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,3.95
INARI SUSHI (V) - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,3.45
KARA-AGE - REGULAR,TWISTED BURGER,"CHOWNOW, GRAYSLAKE, IL",,5.95
