name,restaurant_name,identifier,calories,price_usd
CHILI CHEESE FRIES - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,9.99
CHILI ON CHIPS - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,9.39
PIEROGIS - KRAUT 5PC - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,7.99
PIEROGIS - HOT DOG STYLE 5PC - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,8.99
PIEROGIS - ORIGINAL 5PC - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,6.99
FRIED PICKLES - HALF ORDER,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,6.59
FRIED PICKLES - FULL ORDER,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,9.59
PACKO'S WORLD FAMOUS CHILI - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,3.59
PACKO'S WORLD FAMOUS CHILI - LARGE,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,5.59
PACKO'S WORLD FAMOUS CHILI - QUART,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,13.59
PACKO'S WORLD FAMOUS CHILI - BUCKET,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,19.99
CHICKEN CHILI - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,4.59
CHICKEN CHILI - LARGE,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,5.59
CHICKEN CHILI - QUART,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,13.59
CHICKEN CHILI - BUCKET,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,19.99
CHICKEN SOUP WITH HUNGARIAN DUMPLINGS - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,3.99
CHICKEN SOUP WITH HUNGARIAN DUMPLINGS - LARGE,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,4.99
CHICKEN SOUP WITH HUNGARIAN DUMPLINGS - QUART,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,11.99
CHICKEN SOUP WITH HUNGARIAN DUMPLINGS - BUCKET,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,17.99
CHICKEN PAPRIKAS - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,8.99
CHILI MAC - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,8.99
ORIGINAL CHICKEN SANDWICH - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,6.99
CHICKEN BACON SANDWICH - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,7.29
BBQ CHICKEN SANDWICH - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,7.29
STUFFED CABBAGE - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,8.99
1 PACKO'S ORIGINAL HOT DOG - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,3.99
FRONT STREET FRANK | AMERICAN HOT DOG - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,3.99
SAUSAGE LINK - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,4.99
HOT ROAST BEEF SANDWICH - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,7.59
2 ORIGINAL HOT DOGS - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,7.98
5 ORIGINAL DOG PACK - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,18.59
5 AMERICAN DOG PACK - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,18.59
FRENCH FRIES - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,3.79
MAC & CHEESE - REGULAR,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,3.79
MAC & CHEESE - LARGE,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,4.79
MAC & CHEESE - QUART,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,12.79
MAC & CHEESE - BUCKET,PACKO'S - SYLVANIA,"CHOWNOW, SYLVANIA, OH",,16.99
