name,restaurant_name,identifier,calories,price_usd
STF (SAUSAGE-TOMATO-FENNEL) - SLICE,PIE SHOP,"WASHINGTON, DC",,9.00
STF (SAUSAGE-TOMATO-FENNEL) - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,40.00
MUMBO POTATO PIE - SLICE,PIE SHOP,"WASHINGTON, DC",,9.00
MUMBO POTATO PIE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,40.00
SMOG (STEAK-MUSHROOM-ONION-GRUYERE) - SLICE,PIE SHOP,"WASHINGTON, DC",,9.00
SMOG (STEAK-MUSHROOM-ONION-GRUYERE) - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,40.00
BBQ PULLED PORK PORK - SLICE,PIE SHOP,"WASHINGTON, DC",,9.00
BBQ PULLED PORK PORK - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,40.00
CHICKEN CURRY - SLICE,PIE SHOP,"WASHINGTON, DC",,9.00
CHICKEN CURRY - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,40.00
RATATOUILLE PIE - SLICE,PIE SHOP,"WASHINGTON, DC",,9.00
RATATOUILLE PIE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,40.00
PAMELA'S TOFU CURRY - SLICE,PIE SHOP,"WASHINGTON, DC",,9.00
PAMELA'S TOFU CURRY - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,40.00
CHICKEN PIE - SLICE,PIE SHOP,"WASHINGTON, DC",,9.00
CHICKEN PIE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,40.00
BACON ONION GRUYERE - SLICE,PIE SHOP,"WASHINGTON, DC",,8.00
BACON ONION GRUYERE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,38.00
SPINACH & GOAT CHEESE - SLICE,PIE SHOP,"WASHINGTON, DC",,8.00
SPINACH & GOAT CHEESE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,38.00
QUICHE SUPREME - SLICE,PIE SHOP,"WASHINGTON, DC",,8.00
QUICHE SUPREME - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,38.00
BERGER COOKIE PIE - SLICE,PIE SHOP,"WASHINGTON, DC",,7.00
BERGER COOKIE PIE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,36.00
APPLE PIE - SLICE,PIE SHOP,"WASHINGTON, DC",,7.00
APPLE PIE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,36.00
CHOCOLATE CHESS PIE - SLICE,PIE SHOP,"WASHINGTON, DC",,7.00
CHOCOLATE CHESS PIE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,36.00
PEACH COBBLER - SLICE,PIE SHOP,"WASHINGTON, DC",,7.00
PEACH COBBLER - WHOLE,PIE SHOP,"WASHINGTON, DC",,36.00
CHOCOLATE PEANUT BUTTER CHESS PIE - SLICE,PIE SHOP,"WASHINGTON, DC",,7.00
CHOCOLATE PEANUT BUTTER CHESS PIE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,36.00
PECAN PIE - SLICE,PIE SHOP,"WASHINGTON, DC",,7.00
PECAN PIE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,36.00
KEY LIME PIE - SLICE,PIE SHOP,"WASHINGTON, DC",,7.00
KEY LIME PIE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,36.00
BANANA GRAHAM PIE - SLICE,PIE SHOP,"WASHINGTON, DC",,7.00
BANANA GRAHAM PIE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,36.00
MIXED BERRY PIE - SLICE,PIE SHOP,"WASHINGTON, DC",,7.00
MIXED BERRY PIE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,36.00
PANCAKE BATTER PIE - SLICE,PIE SHOP,"WASHINGTON, DC",,7.00
PANCAKE BATTER PIE - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,36.00
BOURBON CHOCOLATE PECAN - SLICE,PIE SHOP,"WASHINGTON, DC",,7.00
BOURBON CHOCOLATE PECAN - WHOLE PIE,PIE SHOP,"WASHINGTON, DC",,36.00
BOYLAN'S SODA | BLACK CHERRY 12OZ - REGULAR,PIE SHOP,"WASHINGTON, DC",,3.50
SPINDRIFT REAL FRUIT CARBONATED WATER 12OZ - REGULAR,PIE SHOP,"WASHINGTON, DC",,3.50
