name,restaurant_name,identifier,calories,price_usd
BLACK EYED PEAS - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,4.00
BLACK EYED PEAS - LARGE,TAYLOR GOURMET,"WASHINGTON, DC",,7.00
BRIE MAC & CHEESE - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,7.00
APPLE JICAMA SLAW - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,3.00
APPLE JICAMA SLAW - LARGE,TAYLOR GOURMET,"WASHINGTON, DC",,5.00
TABASCO CHEDDAR GOAT CHEESE GRITS - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,4.00
TABASCO CHEDDAR GOAT CHEESE GRITS - LARGE,TAYLOR GOURMET,"WASHINGTON, DC",,7.00
THE HOUSE FRIES - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,3.00
THE HOUSE FRIES - LARGE,TAYLOR GOURMET,"WASHINGTON, DC",,5.00
WHIPPED POTATOES - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,4.00
WHIPPED POTATOES - LARGE,TAYLOR GOURMET,"WASHINGTON, DC",,7.00
SAUTEED GARLIC GREEN BEANS - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,4.00
SAUTEED GARLIC GREEN BEANS - LARGE,TAYLOR GOURMET,"WASHINGTON, DC",,7.00
SWEET POTATO KALE HASH - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,4.00
SWEET POTATO KALE HASH - LARGE,TAYLOR GOURMET,"WASHINGTON, DC",,7.00
BISCUITS - 1 BISCUIT,TAYLOR GOURMET,"WASHINGTON, DC",,1.00
BISCUITS - 4 BISCUITS,TAYLOR GOURMET,"WASHINGTON, DC",,3.50
BISCUITS - 6 BISCUITS,TAYLOR GOURMET,"WASHINGTON, DC",,5.00
MAPLE ROASTED BRUSSELS SPROUTS - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,4.00
MAPLE ROASTED BRUSSELS SPROUTS - LARGE,TAYLOR GOURMET,"WASHINGTON, DC",,7.00
CRISPY TENDERS - 3 PCS,TAYLOR GOURMET,"WASHINGTON, DC",,10.00
CRISPY TENDERS - 5 PCS,TAYLOR GOURMET,"WASHINGTON, DC",,14.00
STREET'S CHICKEN FRIED STEAK - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,14.00
STREET’S CHICKEN FRIED CHICKEN - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,12.00
ROASTED & TOASTED WHOLE CHICKEN - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,24.00
ROASTED & TOASTED HALF CHICKEN - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,14.00
BOURBON SRIRACHA MEAT LOAF - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,11.00
FRENCH FRIED CHICKEN - 2 PCS,TAYLOR GOURMET,"WASHINGTON, DC",,10.00
FRENCH FRIED CHICKEN - 3 PCS,TAYLOR GOURMET,"WASHINGTON, DC",,13.00
FRENCH FRIED CHICKEN (8 PIECES) - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,27.00
TX GULF SHRIMP & GRITS - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,14.00
SLOW ROASTED PORK CHOP - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,14.00
CHICKEN POT PIE - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,10.00
CHICKEN & DUMPLINGS - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,10.00
LITTLE DEVILS - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,5.00
THE ROOST SALAD - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,7.00
CHICKEN LOLLIPOPS - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,8.00
CHICKARONES - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,6.00
PIMENTO CHEESE FRITTERS - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,8.00
BROODER’S BOWL - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,12.00
HEN HOUSE SALAD - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,10.00
 INCH D INCH  EAGLE SALAD - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,10.00
CHICKEN SALAD SANDWICH - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,11.00
CRISPY CHICKEN SANDWICH - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,12.00
HELL’S CHICKEN - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,12.00
THE PRETTY BIRD - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,12.00
THE SHOW BIRD - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,11.00
BREAD PUDDING - REGULAR,TAYLOR GOURMET,"WASHINGTON, DC",,7.00
