name,restaurant_name,identifier,calories,price_usd
SATAY (CHICKEN OR BEEF) - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,7.25
SHRIMP IN THE BLANKET - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,7.25
FRESH GARDEN ROLL (AVAILABLE IN VEGETABLE) - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,5.95
GOLDEN SHRIMP & VEGETABLES - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,7.25
SCALLION PANCAKE WITH CURRY - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,5.95
BUTTERFLY - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,5.95
CRISPY ROLLS - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,5.95
WINGS - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,7.95
THAI DUMPLINGS - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,5.95
SHUMAI - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,5.95
CURRY ROLLS - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,5.95
SHORT RIBS (BONELESS) - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,10.95
CRAB RANGOON - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,5.95
EDAMAME - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,5.25
SEAWEED SALAD - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,6.95
FRIED VEGGIE DUMPLINGS - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,6.95
ROLLS COMBO - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,6.95
SAMPLER PLATTER - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,14.95
HOT & SOUR SOUP (CHICKEN OR SHRIMP) - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,4.25
CHICKEN COCONUT SOUP - REGULAR,SPICE & PEPPER THAI RESTAURANT,"CHOWNOW, WAYLAND, MA",,4.25
