name,restaurant_name,identifier,calories,price_usd
NIKU UDON SOUP - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,16.00
DRUNKEN CHICKEN - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,16.00
DELIGHT OF TWO - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,15.00
TANGO MANGO - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,16.00
PAD THAI - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,15.00
PAD SEE EW - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,15.00
FRIED RICE - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,15.00
BACON YAKISOBA - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,15.00
BOURBON BEEF TIPS - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,23.00
SPICY NOODLES - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,15.00
HAWAIIAN CURRY FRIED RICE - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,15.00
MASSAMAN CURRY - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,15.00
RED CURRY - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,15.00
YELLOW CURRY - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,15.00
DRUNKEN NOODLE - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,15.00
WONTON & EGG NOODLES SOUP - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,10.50
TOM YUM SOUP - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,5.75
MISO SOUP - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,6.75
SEAWEED SALAD - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,6.00
SEAFOOD SEAWEED SALAD - REGULAR,PEAKS AND PINTS,"CHOWNOW, TACOMA, WA",,9.00
