name,restaurant_name,identifier,calories,price_usd
BRUSCHETTA - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,8.00
CALAMARI FRITTI - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,12.00
CALAMARI TOSCANA - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,13.00
GOAT CHEESE - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,12.00
MOZZARELLA CAPRESE - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,11.00
MUSSELS - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,14.00
SAUSAGE & PEPPERS - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,13.00
SHRIMP KALAMATA - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,15.00
BAKED PENNE - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,15.00
EGGPLANT PARMIGIANA - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,15.00
LASAGNA - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,15.00
MANICOTTI - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,15.00
ROLLED EGGPLANT - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,15.00
CHICKEN MARSALA - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,15.00
CHICKEN PARMIGIANA - REGULAR,TOSCANA RESTAURANT,"CHOWNOW, ARLINGTON HEIGHTS, IL",,15.00
