name,restaurant_name,identifier,calories,price_usd
BACON & EGGS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,10.95
CHORIZO & EGGS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,10.95
MACHACA - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,10.95
MEXICAN SCRAMBLED - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,10.95
STEAK & EGGS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,19.95
HUEVOS RANCHEROS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,10.95
HAM & EGGS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,10.95
SPANISH OMELETTE - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,10.50
GRILLED VEGETABLE OMELETTE - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,10.95
ZUCCHINI & MUSHROOM OMELETTE - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,10.95
DENVER OMELETTE - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,10.95
FRESH FRUIT PLATE - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,7.95
MANGO PAPAYA SALSA - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,3.50
FRENCH FRIES - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,5.95
MEXICAN FRIED POTATOES - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,5.95
APPLE SMOKED BACON (4) - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,4.95
TOAST & JELLY - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,2.95
GUACAMOLE - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,5.00
GRILLED VEGETABLES - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,5.95
RICE & BEANS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,3.95
PICO DE GALLO SALSA - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,3.50
COTTAGE FRIED POTATOES - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,5.95
HASH BROWNS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,5.95
ONE EGG - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,2.95
SOUR CREAM - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,1.25
COTTAGE CHEESE & TOMATOES - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,5.50
MEXICAN ZUCCHINI - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,5.95
HOT SALSA QUART - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,7.00
SCRAMBLED EGGS & BACON - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,6.95
PEANUT BUTTER & JELLY - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,5.50
CHICKEN FILET (2) - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,6.95
GRILLED CHEESE SANDWICH - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,6.50
JR. HAMBURGER - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,6.95
BREADED SHRIMP (2) - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,6.95
NACHOS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,7.95
NACHOS SUPREME - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,14.95
FLAUTAS SUPREME - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,12.95
SHRIMP COCKTAIL - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,14.95
TAQUITOS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,7.95
JALAPENO POPPERS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,8.95
CHEESE CHIPS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,6.95
FLAUTAS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,10.95
MEXICAN PIZZA - 4 SLICES,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,11.95
MEXICAN PIZZA - 6 SLICES,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,16.95
PREMIUM MEXICAN PIZZA - 4 SLICES,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,13.95
PREMIUM MEXICAN PIZZA - 6 SLICES,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,16.95
GORDITAS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,9.95
CHIPS & SALSA - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,3.00
SIDE OF GUACAMOLE - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,6.00
6 CHICKEN OR CARNITAS QUESADILLAS - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,46.00
RED ONION SALAD FOR 6 - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,48.00
TORTILLA SOUP - CUP,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,4.95
TORTILLA SOUP - BOWL,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,5.95
ALBONDIGAS - CUP,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,4.95
ALBONDIGAS - BOWL,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,5.95
CHEF'S SALAD - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,15.95
SEAFOOD SALAD - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,21.95
DINNER SALAD - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,6.50
CAESAR SALAD - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,9.95
RED ONION SALAD - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,13.95
SOUTHWESTERN SALAD - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,21.95
STEAK SALAD - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,21.95
A LA CARTE SALAD - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,7.95
CHICKEN CAESAR SALAD - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,12.95
BROWN DERBY COBB SALAD - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,15.95
BEAN TACO - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,6.50
GROUND BEEF TACO - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,7.95
CARNE ASADA TACO - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,8.95
MACHACA TACO - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,9.95
CHICKEN TACO - REGULAR,ROOKIES SPORTS BAR & GRILL,"CHOWNOW, ELGIN, IL",,6.50
