name,restaurant_name,identifier,calories,price_usd
EBI | SHRIMP - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.00
SMOKED SALMON - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.50
HAMACHI | YELLOW TAIL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,4.00
IKURA | SALMON ROE - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.00
TAKO | OCTOPUS - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.50
MAGURO | TUNA - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,4.00
TAMAGO | JAPANESE OMELET - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.00
UNAGI | FRESHWATER EEL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.50
MAGURO TATAKI | SEARED TUNA - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,4.00
SABA | MACKEREL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.50
BINCHO | ALBACORE - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,4.00
SAKE | SALMON - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.50
SHIROMI | WHITE FISH - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,4.00
CALIFORNIA ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.00
GREEN GIANT ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.50
DRAGON ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.00
PHILLY ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.00
PUMPKIN DRAGON ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.50
LOBSTER TEMPURA MANGO ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.00
SPICY TUNA ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.00
SPICY YELLOWTAIL ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.50
SHRIMP TEMPURA ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.00
AVOCADO HOSOMAKI - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.00
SALMON NEW STYLE ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.50
SHRIMP & TUNA ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.00
CUCUMBER HOSOMAKI - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.00
TUNA HOSOMAKI - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.50
TUNA TATAKI ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.00
COCONUT SHRIMP ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.50
YELLOWTAIL HOSOMAKI - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.50
CATERPILLAR ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.50
KOKONATSU ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.50
ANGRY TUNA ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.00
SURF & TURF ROLL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,4.00
ASPARAGUS HOSOMAKI* - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.00
SALMON HOSOMAKI - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.50
C.L.T. - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.00
SALMON TARTAR - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.50
SPIDER - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.50
HOUSEMADE SUNOMONO - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,4.00
BENTO BOX - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,15.00
MISO SOUP - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,4.00
FRIED SQUID LEGS - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,7.00
GYOZA - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,8.00
CHIRASHI BOWL - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,14.00
FURIKAKE FRIES - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,4.00
CHICKEN KARA'AGE - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,8.00
SPICY EDAMAME - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,4.00
EDAMAME - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,3.00
RUFFLED POTATO CHIPS - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,2.00
MOCHI ICE CREAM - REGULAR,SUSHI-RAMA RINO,"DENVER, CO",,6.00
SAPPORO - SMALL CAN,SUSHI-RAMA RINO,"DENVER, CO",,4.00
