name,restaurant_name,identifier,calories,price_usd
ARGENTINE SAMPLER - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,15.00
CHORIZO ARGENTINO - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,4.50
EMPANADAS ARGENTINAS - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,2.50
MOLLEJAS - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,10.00
MORCILLA - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,4.50
QUESO PROVOLETA - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,9.00
BREAD & CHIMICHURRI - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,1.50
CRAB MINI EMPANADAS - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,11.00
RABAS - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,15.00
HONEY MUSTARD CHICKEN SALAD - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,15.00
CHICKEN CAESAR SALAD - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,15.00
STEAK CAESAR SALAD - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,17.00
QUINOA CHICKEN SALAD - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,15.00
TOMATO CRIOLLA SALAD - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,8.50
ENSALADA VERDE SALAD - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,8.00
CAESAR SALAD - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,9.00
TOMATO CAPRESE SALAD - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,9.50
LOMITO SANDWICH - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,15.50
BUENOS AIRES SANDWICH - REGULAR,WORK FROM HOME MEALS,"REDWOOD CITY, CA",,11.00
